Identifier,Polymer EntityData,,,,
Entry ID,Asym ID,Auth Asym ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"1FHB","A","A",87123,100
,,,408,95
,,,429,90
,,,427,70
,,,276,50
,,,270,30
"2IKC","A","A",35579,100
,"B","B",449,95
,,,478,90
,,,504,70
,,,490,50
,,,515,30
"4OQ7","A","A",570,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"3LNB","A","A",42047,100
,,,69811,95
,,,38092,90
,,,41537,70
,,,31510,50
,,,27877,30
"6UX0","A","A",11459,100
,"B","B",14390,95
,"C","C",14682,90
,"D","D",11489,70
,"E","E",11931,50
,"F","F",405,30
"3LNM","A","A",2851,100
,"C","C",1964,95
,,,2057,90
,,,2072,70
,,,2031,50
,,,1270,30
,"B","B",56884,100
,"D","D",4242,95
,,,3568,90
,,,3755,70
,,,3143,50
,,,3076,30
"4P2L","A","A",83229,100
,"B","B",55717,95
,,,63398,90
,,,15488,70
,,,16663,50
,,,12685,30
"6V8K","A","A",21897,100
,,,19015,95
,,,6169,90
,,,16391,70
,,,13561,50
,,,15429,30
"2IL4","A","A",9657,100
,,,11557,95
,,,11512,90
,,,8888,70
,,,8879,50
,,,8286,30
"4OR7","A","A",32506,100
,,,31039,95
,,,315,90
,,,327,70
,,,335,50
,,,161,30
"6UWW","A","A",30172,100
,,,5047,95
,,,5093,90
,,,638,70
,,,604,50
,,,161,30
"1FHF","A","A",102307,100
,"B","B",52879,95
,"C","C",55796,90
,,,21673,70
,,,1210,50
,,,1094,30
"2IKG","A","A",348,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"4OQS","A","A",48826,100
,,,77696,95
,,,30148,90
,,,23428,70
,,,25717,50
,,,81,30
"2IKH","A","A",348,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"4OQR","A","A",98619,100
,,,37720,95
,,,30148,90
,,,23428,70
,,,25717,50
,,,81,30
"2IKI","A","A",348,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"4P32","A","A",2985,100
,"B","B",2586,95
,,,2647,90
,,,2465,70
,,,2099,50
,,,1832,30
"2IKJ","A","A",348,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"4P31","A","A",2985,100
,"B","B",2586,95
,,,2647,90
,,,2465,70
,,,2099,50
,,,1832,30
"1FHJ","A","A",28368,100
,"C","C",10217,95
,,,10195,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",12540,100
,"D","D",10218,95
,,,10196,90
,,,31,70
,,,11,50
,,,14,30
"6UWQ","A","A",8949,100
,,,5047,95
,,,5093,90
,,,638,70
,,,604,50
,,,161,30
"3LM9","A","A",20495,100
,,,20189,95
,,,16891,90
,,,14637,70
,,,16619,50
,,,11882,30
"6V6Y","A","A",69844,100
,,,50894,95
,,,35648,90
,,,34975,70
,,,47952,50
,,,988,30
"6UUZ","A","A",4646,100
,"B","B",4246,95
,"C","C",3800,90
,"D","D",3595,70
,,,3459,50
,,,3451,30
"6UUW","A","A",37586,100
,"B","B",4246,95
,"C","C",3800,90
,"D","D",3595,70
,,,3459,50
,,,3451,30
"2IJ4","A","A",94734,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"2IJ5","A","A",535,100
,"B","B",643,95
,"C","C",690,90
,"D","D",782,70
,"E","E",768,50
,"F","F",81,30
"1FFT","A","A",7619,100
,"E","F",8581,95
,,,8238,90
,,,8762,70
,,,5016,50
,,,4883,30
,"B","B",7620,100
,"F","G",8582,95
,,,8239,90
,,,8763,70
,,,7203,50
,,,7577,30
,"C","C",7621,100
,"G","H",8583,95
,,,8240,90
,,,8764,70
,,,7204,50
,,,5032,30
,"D","D"
,"H","I"
"1FFU","A","A",35559,100
,"D","D",26089,95
,,,25691,90
,,,23248,70
,,,5338,50
,,,1944,30
,"B","B",35560,100
,"E","E",26090,95
,,,25692,90
,,,23249,70
,,,6064,50
,,,4589,30
,"C","C",44624,100
,"F","F",26091,95
,,,25693,90
,,,23250,70
,,,6065,50
,,,3903,30
"2IJ7","A","A",535,100
,"B","B",643,95
,"C","C",690,90
,"D","D",782,70
,"E","E",768,50
,"F","F",81,30
"1FFV","A","A",35559,100
,"D","D",26089,95
,,,25691,90
,,,23248,70
,,,5338,50
,,,1944,30
,"B","B",35560,100
,"E","E",26090,95
,,,25692,90
,,,23249,70
,,,6064,50
,,,4589,30
,"C","C",92508,100
,"F","F",26091,95
,,,25693,90
,,,23250,70
,,,6065,50
,,,3903,30
"2IIZ","A","A",24266,100
,,,32646,95
,,,28972,90
,,,23415,70
,,,20858,50
,,,2355,30
"2IJM","A","A",1492,100
,"B","B",958,95
,,,998,90
,,,1054,70
,,,842,50
,,,5,30
"3LMH","A","A",6584,100
,"B","B",4692,95
,,,4700,90
,,,4890,70
,,,4381,50
,,,4592,30
"3LN3","A","A",55698,100
,,,15833,95
,,,20651,90
,,,16961,70
,,,394,50
,,,124,30
"2IJG","A","X",16917,100
,,,15319,95
,,,13142,90
,,,12622,70
,,,11185,50
,,,11250,30
"3LN1","A","A",1265,100
,"B","B",836,95
,"C","C",880,90
,"D","D",834,70
,,,450,50
,,,482,30
"3LN0","A","A",1265,100
,"B","B",836,95
,"C","C",880,90
,"D","D",834,70
,,,450,50
,,,482,30
"1FGJ","A","A",74057,100
,"B","B",9216,95
,,,8291,90
,,,7714,70
,,,7339,50
,,,6722,30
"6UW2","A","A",11459,100
,"B","B",14390,95
,"C","C",14682,90
,"D","D",11489,70
,"E","E",11931,50
,"F","F",405,30
"3LL9","A","A",44293,100
,"B","B",67304,95
,,,50922,90
,,,51553,70
,,,36118,50
,,,3485,30
"3LL5","A","A",33462,100
,"B","B",24997,95
,"C","C",25606,90
,"D","D",22911,70
,,,23259,50
,,,3485,30
"4OOD","A","A",64346,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2II4","A","A",12967,100
,"B","B",12577,95
,"C","C",12250,90
,"D","D",13668,70
,"E","E",11406,50
,"F","F",10478,30
,"G","G"
,"H","H"
"3LLK","A","A",36312,100
,"B","B",25474,95
,"C","C",30930,90
,,,29472,70
,,,19377,50
,,,22232,30
"3LLI","A","A",36312,100
,,,25474,95
,,,30930,90
,,,29472,70
,,,19377,50
,,,22232,30
"2IJ2","A","A",772,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"2IJ3","A","A",46859,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"2IID","A","A",19511,100
,"B","B",17442,95
,"C","C",20550,90
,"D","D",4202,70
,,,4312,50
,,,4209,30
"4P13","A","A",57195,100
,"B","B",8073,95
,"C","C",8062,90
,"D","D",5209,70
,,,4856,50
,,,594,30
"6V6S","A","A",21438,100
,"C","C",2557,95
,"E","E",2602,90
,"G","G",2501,70
,"M","M",2428,50
,,,2510,30
,"W","X"
,"AA","c",10464,100
,"BA","d",2050,95
,"CA","e",2125,90
,"DA","f",2080,70
,"EA","g",2095,50
,"FA","h",11,30
,"GA","i"
,"HA","j"
,"IA","k"
,"JA","l"
,"KA","m"
,"LA","t"
,"Y","a"
,"Z","b"
,"B","B",2048,100
,"D","D",2555,95
,"F","F",2600,90
,"H","H",2500,70
,"S","T",2422,50
,,,2501,30
,"I","I",2050,100
,"K","K",2406,95
,,,2321,90
,,,2365,70
,,,2314,50
,,,2314,30
,"J","J",2049,100
,,,2556,95
,,,2601,90
,,,2502,70
,,,2502,50
,,,2458,30
,"L","L",1937,100
,,,2407,95
,,,2457,90
,,,2474,70
,,,2423,50
,,,2502,30
,"N","N"
,"O","O"
,"P","Q"
,"Q","R"
,"R","S"
,"T","U",3389,100
,,,503,95
,,,91,90
,,,60,70
,,,75,50
,,,76,30
,"U","V"
,"X","Y"
,"V","W"
"3LLM","A","A",111838,100
,"B","B",58881,95
,,,37248,90
,,,46073,70
,,,32849,50
,,,25830,30
"1FE1","A","A"
,"J","J"
,"B","B"
,"K","K"
,"C","C"
,"L","L"
,"D","D"
,"M","M"
,"E","E"
,"N","N"
,"F","F"
,"O","O"
,"G","G"
,"P","P"
,"H","H"
,"Q","Q"
,"I","I"
,"R","R"
"1FDR","A","A",50818,100
,,,31170,95
,,,28665,90
,,,12282,70
,,,13129,50
,,,2157,30
"2IGT","A","A",107330,100
,"B","B",62575,95
,"C","C",68173,90
,,,35378,70
,,,45179,50
,,,37701,30
"1FDT","A","A",20738,100
,,,1736,95
,,,1773,90
,,,1780,70
,,,1812,50
,,,1815,30
"1FDU","A","A",36231,100
,"B","B",1736,95
,"C","C",1773,90
,"D","D",1780,70
,,,1812,50
,,,1815,30
"1FDV","A","A",36231,100
,"B","B",1736,95
,"C","C",1773,90
,"D","D",1780,70
,,,1812,50
,,,1815,30
"3LL3","A","A",35133,100
,"B","B",28020,95
,,,32706,90
,,,24861,70
,,,22037,50
,,,22522,30
"1FEA","A","A",17337,100
,"B","B",8230,95
,"C","C",8403,90
,"D","D",891,70
,,,886,50
,,,300,30
"1FEB","A","A",17337,100
,"B","B",8230,95
,,,8403,90
,,,891,70
,,,886,50
,,,300,30
"1FEC","A","A",17337,100
,"B","B",8230,95
,,,8403,90
,,,891,70
,,,886,50
,,,300,30
"4OM8","A","A",47218,100
,"B","B",63662,95
,,,38140,90
,,,54298,70
,,,31549,50
,,,1759,30
"6V4C","A","A",87595,100
,,,68309,95
,,,50345,90
,,,35634,70
,,,35282,50
,,,4613,30
"2IG3","A","A",51717,100
,"B","B",51558,95
,,,51894,90
,,,53391,70
,,,28738,50
,,,37503,30
"1FCS","A","A",102688,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6V4K","A","A",9952,100
,"B","B",11132,95
,"C","C",9406,90
,"D","D",10078,70
,,,9709,50
,,,8349,30
,"E","E",8888,100
,"F","F",9310,95
,"G","G",8501,90
,"H","H",7564,70
,,,8203,50
,,,7090,30
"1FDH","A","A",101,100
,"C","B",117,95
,,,123,90
,,,38,70
,,,11,50
,,,14,30
,"B","G",31480,100
,"D","H",9868,95
,,,10762,90
,,,31,70
,,,11,50
,,,14,30
"2IGK","A","A",26297,100
,"B","B",1082,95
,"C","C",1131,90
,"D","D",1205,70
,"E","E",1197,50
,"F","F",1161,30
,"G","G"
,"H","H"
"4OMF","A","G",17904,100
,,,19191,95
,,,16135,90
,,,16643,70
,,,16635,50
,,,12171,30
,"B","A",17903,100
,,,19190,95
,,,16134,90
,,,16642,70
,,,16634,50
,,,6852,30
,"C","B",17905,100
,,,19192,95
,,,16136,90
,,,16644,70
,,,8105,50
,,,6853,30
"2IGM","A","A",75342,100
,"B","B",1082,95
,"C","D",1131,90
,"D","C",1205,70
,"E","E",1197,50
,"F","F",1161,30
,"G","G"
,"H","H"
"2IGN","A","A",12634,100
,"B","B",1082,95
,"C","D",1131,90
,"D","C",1205,70
,"E","E",1197,50
,"F","F",1161,30
,"G","H"
,"H","G"
"2IGO","A","A",12634,100
,"B","B",1082,95
,"C","D",1131,90
,"D","C",1205,70
,"E","E",1197,50
,"F","F",1161,30
,"G","H"
,"H","G"
"6USN","A","A",3906,100
,"B","B",11909,95
,"C","C",3361,90
,"D","D",2870,70
,,,2766,50
,,,2686,30
"2IF8","A","A",31336,100
,"B","B",34338,95
,,,26360,90
,,,30509,70
,,,25439,50
,,,21910,30
"4OL9","A","A",99906,100
,,,38622,95
,,,43449,90
,,,61244,70
,,,28378,50
,,,7520,30
"6URB","A","A",20849,100
,"B","B",1361,95
,,,1413,90
,,,1519,70
,,,1416,50
,,,1317,30
"6V43","A","A",30132,100
,"B","B",27339,95
,,,24247,90
,,,19960,70
,,,21293,50
,,,19844,30
"6V3R","A","A",1265,100
,"B","B",836,95
,"C","C",880,90
,"D","D",834,70
,,,450,50
,,,482,30
"3LJ0","A","A",12647,100
,"B","B",7385,95
,,,7505,90
,,,7245,70
,,,6324,50
,,,5928,30
"6V42","A","A",30132,100
,"B","B",27339,95
,,,24247,90
,,,19960,70
,,,21293,50
,,,19844,30
"1FCB","A","A",20240,100
,"B","B",5736,95
,,,5188,90
,,,4958,70
,,,5207,50
,,,5136,30
"1FCD","A","A",73656,100
,"C","B",59770,95
,,,71321,90
,,,30084,70
,,,17338,50
,,,15276,30
,"B","C",73657,100
,"D","D",59771,95
,,,71322,90
,,,30085,70
,,,26092,50
,,,22407,30
"6UPV","A","M",29227,100
,"C","L",12006,95
,,,12887,90
,,,12743,70
,,,12703,50
,,,9427,30
,"B","A",102,100
,"D","B",130,95
,"E","C",91,90
,"F","D",60,70
,"G","E",75,50
,,,76,30
"1FAW","A","A",94159,100
,"C","C",10495,95
,,,3814,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",57779,100
,"D","D",3766,95
,,,2505,90
,,,31,70
,,,11,50
,,,14,30
"6UPW","A","L",9950,100
,"C","M",11130,95
,,,9404,90
,,,5284,70
,,,5158,50
,,,4787,30
,"B","C",102,100
,"D","B",130,95
,"E","A",91,90
,"F","D",60,70
,"G","E",75,50
,,,76,30
"2IEH","A","A",707,100
,"B","B",652,95
,,,694,90
,,,784,70
,,,643,50
,,,265,30
"6UQE","A","A",27521,100
,"B","B",27725,95
,"C","C",22538,90
,"D","D",24514,70
,"E","E",19008,50
,"F","F",15909,30
,"G","G",1944,100
,"H","H",2153,95
,"I","I",2210,90
,"J","J",684,70
,"K","K",411,50
,"L","L",408,30
,"M","M"
,"N","N"
,"O","O"
,"P","P"
,"Q","Q"
,"R","R"
,"S","S"
,"T","T"
,"U","X"
,"V","Y"
"3LHB","A","A",31508,100
,"B","B",11753,95
,"C","C",10887,90
,"D","D",9561,70
,"E","E",9245,50
,"F","F",6625,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
"6UQO","A","A",27521,100
,"B","B",27725,95
,"C","C",22538,90
,"D","D",24514,70
,"E","E",19008,50
,"F","F",15909,30
,"G","G",1944,100
,"H","H",2153,95
,"I","I",2210,90
,"J","J",684,70
,"K","K",411,50
,"L","L",408,30
,"M","M"
,"N","N"
,"O","O"
,"P","P"
,"Q","Q"
,"R","R"
,"S","S"
,"T","T"
,"U","X"
,"V","Y"
"2ICV","A","A",15567,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"6UP4","A","A",21126,100
,,,20220,95
,,,6915,90
,,,7290,70
,,,6987,50
,,,6466,30
"3LFZ","A","A",38748,100
,,,34689,95
,,,22980,90
,,,24388,70
,,,19639,50
,,,17241,30
"2ID2","A","A",43539,100
,"B","B",7750,95
,"C","C",7365,90
,"D","D",4952,70
,,,4116,50
,,,154,30
"6V0Z","A","A",108610,100
,"B","B",2078,95
,"C","C",2111,90
,"D","D",2020,70
,"E","E",1912,50
,"F","F",154,30
,"G","G"
,"H","H"
"6UPI","A","A",535,100
,,,643,95
,,,690,90
,,,782,70
,,,768,50
,,,81,30
"1FAG","A","A",772,100
,"B","B",290,95
,"C","C",309,90
,"D","D",330,70
,,,341,50
,,,359,30
"6UPG","A","A",535,100
,,,643,95
,,,690,90
,,,782,70
,,,768,50
,,,81,30
"1FAH","A","A",23346,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"3LGN","A","A",9983,100
,"B","B",7550,95
,,,7710,90
,,,6885,70
,,,4939,50
,,,5124,30
"3LGM","A","A",9983,100
,"B","B",7550,95
,,,7710,90
,,,6885,70
,,,4939,50
,,,5124,30
"3LF5","A","A",45072,100
,"B","B",70027,95
,,,41008,90
,,,32550,70
,,,35417,50
,,,38583,30
"4OHU","A","A",339,100
,"B","B",379,95
,"C","C",385,90
,"D","D",386,70
,,,371,50
,,,13,30
"4OHT","A","A",10907,100
,"B","B",15344,95
,,,13303,90
,,,12661,70
,,,8938,50
,,,154,30
"2IBU","A","A",7857,100
,"B","B",7648,95
,"C","C",7568,90
,"D","D",6457,70
,,,2094,50
,,,355,30
"2IBW","A","A",7857,100
,"B","B",7648,95
,"C","C",7568,90
,"D","D",6457,70
,,,2094,50
,,,355,30
"4OI2","A","A",5112,100
,,,5886,95
,,,6524,90
,,,5884,70
,,,5645,50
,,,5392,30
"3LEP","A","A",31593,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"2IBY","A","A",7857,100
,"B","B",7648,95
,"C","C",7568,90
,"D","D",6457,70
,,,2094,50
,,,355,30
"3LEN","A","A",19534,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"6UNP","A","A",86321,100
,"B","B",28976,95
,,,31257,90
,,,22624,70
,,,18717,50
,,,17836,30
"2IBM","A","A",5209,100
,"B","B",4263,95
,,,4644,90
,,,4349,70
,,,2296,50
,,,1803,30
"4OHX","A","A",5112,100
,,,5886,95
,,,6524,90
,,,5884,70
,,,5645,50
,,,5392,30
"6V11","A","A",94374,100
,"B","B",33836,95
,"C","C",30779,90
,"D","D",20815,70
,"E","E",12107,50
,"F","F",6035,30
"4OIM","A","A",339,100
,,,379,95
,,,385,90
,,,386,70
,,,371,50
,,,13,30
"6UNG","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNE","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"2IBJ","A","A",108977,100
,,,67791,95
,,,47519,90
,,,38456,70
,,,1673,50
,,,1719,30
"6UNN","A","A",990,100
,,,1021,95
,,,1074,90
,,,1069,70
,,,1088,50
,,,81,30
"6UNL","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNM","A","A",396,100
,"B","B",441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNJ","A","A",396,100
,"B","B",441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNK","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNH","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6UNI","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"3LD2","A","A",110453,100
,"B","B",73348,95
,"C","C",53358,90
,"D","D",35738,70
,,,52980,50
,,,8125,30
"3LCM","A","A",39233,100
,"B","B",28149,95
,"C","C",25403,90
,"D","D",30287,70
,,,20619,50
,,,21800,30
"2IA8","A","A",15567,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"3LCV","A","B",39481,100
,,,25571,95
,,,27173,90
,,,29962,70
,,,26911,50
,,,7238,30
"3LD6","A","A",20503,100
,"B","B",7239,95
,,,7389,90
,,,7130,70
,,,6942,50
,,,405,30
"3LCT","A","A",7876,100
,,,631,95
,,,685,90
,,,768,70
,,,778,50
,,,792,30
"3LD5","A","A",19534,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"2IAG","A","A",26176,100
,"B","B",27028,95
,,,27448,90
,,,28372,70
,,,23152,50
,,,6520,30
"3LDH","A","A",96840,100
,,,70187,95
,,,57772,90
,,,479,70
,,,469,50
,,,245,30
"3LC1","A","P",69675,100
,"B","R",3311,95
,"C","O",3511,90
,"D","Q",1520,70
,,,234,50
,,,258,30
"3LBO","A","A",31593,100
,,,228,95
,,,238,90
,,,224,70
,,,252,50
,,,124,30
"6UKO","A","A",104759,100
,"B","B",15491,95
,"C","C",15783,90
,"D","D",18290,70
,"E","E",13360,50
,"F","F",12313,30
,"G","G"
"4OEK","A","A",2241,100
,,,449,95
,,,478,90
,,,504,70
,,,490,50
,,,515,30
"4OF9","A","A",92546,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"3LC6","A","A",10877,100
,"B","B",10299,95
,,,10251,90
,,,10420,70
,,,8893,50
,,,7955,30
"3LC4","A","A",7820,100
,"B","B",8535,95
,,,8719,90
,,,7399,70
,,,493,50
,,,351,30
"3LCJ","A","A",2223,100
,,,2800,95
,,,2714,90
,,,1166,70
,,,1097,50
,,,418,30
"6UK3","A","A",46177,100
,"B","B",54959,95
,"C","C",49815,90
,"D","D",28601,70
,,,827,50
,,,681,30
"3LB1","A","A",2133,100
,"B","B",442,95
,,,469,90
,,,489,70
,,,487,50
,,,518,30
"4OE2","A","A",19315,100
,"B","B",3370,95
,"C","C",3402,90
,"D","D",3408,70
,,,2824,50
,,,154,30
"3LAI","A","A",32607,100
,"B","B",2261,95
,"C","C",2278,90
,,,2339,70
,,,2374,50
,,,2326,30
"4ODJ","A","A",58624,100
,,,15077,95
,,,15170,90
,,,12968,70
,,,488,50
,,,477,30
"1EZV","A","A",28462,100
,,,3756,95
,,,3747,90
,,,3561,70
,,,3618,50
,,,2664,30
,"J","X",5557,100
,,,6323,95
,,,6273,90
,,,434,70
,,,2,50
,,,2,30
,"K","Y",5558,100
,,,6324,95
,,,6274,90
,,,146,70
,,,34,50
,,,2,30
,"B","B",3112,100
,,,3668,95
,,,3729,90
,,,3688,70
,,,3573,50
,,,2616,30
,"C","C",10280,100
,,,3669,95
,,,3730,90
,,,2623,70
,,,436,50
,,,397,30
,"D","D",3223,100
,,,4143,95
,,,4090,90
,,,3949,70
,,,570,50
,,,470,30
,"E","E",3439,100
,,,4002,95
,,,4071,90
,,,3977,70
,,,555,50
,,,578,30
,"F","H",5129,100
,,,6138,95
,,,6602,90
,,,6048,70
,,,5763,50
,,,5429,30
,"G","F",3120,100
,,,3733,95
,,,3598,90
,,,3713,70
,,,2576,50
,,,2655,30
,"H","G",3121,100
,,,3734,95
,,,3599,90
,,,3714,70
,,,2620,50
,,,2665,30
,"I","I",6898,100
,,,7542,95
,,,7206,90
,,,7160,70
,,,6366,50
,,,6276,30
"3LB8","A","A",49697,100
,"B","B",20358,95
,,,17804,90
,,,15025,70
,,,14934,50
,,,1493,30
,"C","C",13252,100
,"D","D",2301,95
,,,2361,90
,,,2302,70
,,,2323,50
,,,1438,30
"7XMV","A","A",9096,100
,"B","E",11530,95
,"C","C",10890,90
,"D","D",10915,70
,"E","B",4537,50
,"F","F",1878,30
"7XMU","A","A",9096,100
,"B","D",11530,95
,"C","B",10890,90
,"D","E",10915,70
,"E","F",4537,50
,"F","C",1878,30
"3LB4","A","A",2133,100
,"B","B",442,95
,,,469,90
,,,489,70
,,,487,50
,,,518,30
"3LB3","A","A",2133,100
,"B","B",442,95
,,,469,90
,,,489,70
,,,487,50
,,,518,30
"4OE4","A","A",23389,100
,"B","B",26285,95
,,,32580,90
,,,20384,70
,,,20748,50
,,,2033,30
"6UK5","A","A",107314,100
,"B","B",53477,95
,,,68153,90
,,,50195,70
,,,30735,50
,,,3646,30
"3LB2","A","A",2133,100
,"B","B",442,95
,,,469,90
,,,489,70
,,,487,50
,,,518,30
"6UKL","A","A",60792,100
,"B","C",17004,95
,"C","E",18723,90
,,,18425,70
,,,17254,50
,,,14168,30
,"D","D",27189,100
,"E","F",16936,95
,"F","B",18724,90
,,,18386,70
,,,17212,50
,,,13670,30
"3LBE","A","A",40366,100
,"B","B",33616,95
,"C","C",27559,90
,"D","D",28565,70
,,,22773,50
,,,21679,30
"4OCP","A","A",5094,100
,,,5862,95
,,,4801,90
,,,4870,70
,,,4352,50
,,,4525,30
"1EZ0","A","A",27709,100
,"B","B",34066,95
,"C","C",26267,90
,"D","D",26787,70
,,,22936,50
,,,16252,30
"1EYS","A","C",54145,100
,,,11778,95
,,,12578,90
,,,10117,70
,,,8414,50
,,,7700,30
,"B","L",54146,100
,,,6725,95
,,,6100,90
,,,3544,70
,,,265,50
,,,288,30
,"C","M",54147,100
,,,6726,95
,,,6031,90
,,,3686,70
,,,272,50
,,,295,30
,"D","H",54148,100
,,,6727,95
,,,6961,90
,,,6041,70
,,,4271,50
,,,293,30
"1EZ4","A","A",78619,100
,"B","B",67689,95
,"C","C",57320,90
,"D","D",36733,70
,,,5970,50
,,,245,30
"3LA6","A","A",69428,100
,"B","B",67429,95
,"C","C",71679,90
,"D","D",51638,70
,"E","E",24327,50
,"F","F",14052,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
,"M","M"
,"N","N"
,"O","O"
,"P","P"
"3LAH","A","A",32607,100
,"B","B",2261,95
,,,2278,90
,,,2339,70
,,,2374,50
,,,2326,30
"6UJK","A","A",52651,100
,"B","B",54882,95
,,,37730,90
,,,25952,70
,,,2941,50
,,,13,30
"1EYY","A","A",27709,100
,"B","B",34066,95
,"C","C",26267,90
,"D","D",26787,70
,,,22936,50
,,,16252,30
"3LAD","A","A",61925,100
,"B","B",54803,95
,,,37667,90
,,,6930,70
,,,1443,50
,,,300,30
"4ODC","A","A",3466,100
,,,2437,95
,,,2501,90
,,,1634,70
,,,1263,50
,,,14,30
,"B","B",3467,100
,,,4042,95
,,,2654,90
,,,1801,70
,,,11,50
,,,14,30
"1F9T","A","A",26355,100
,,,9905,95
,,,9512,90
,,,6846,70
,,,6117,50
,,,265,30
"6UHX","A","A",36170,100
,"B","B",24462,95
,,,31915,90
,,,27968,70
,,,21169,50
,,,15125,30
"4OBW","A","A",32786,100
,"B","D",24761,95
,"C","C",29307,90
,"D","B",26364,70
,,,21033,50
,,,18430,30
"6UI5","A","A",79418,100
,"B","B",78893,95
,,,36285,90
,,,33150,70
,,,44972,50
,,,1342,30
"6UIA","A","C",4646,100
,"B","D",4246,95
,"C","A",3800,90
,"D","B",3595,70
,,,3459,50
,,,3451,30
"1F9U","A","A",108379,100
,,,9905,95
,,,9512,90
,,,6846,70
,,,6117,50
,,,265,30
"4OCG","A","A",43212,100
,"B","B",14279,95
,,,14124,90
,,,13088,70
,,,12709,50
,,,5601,30
"1F9V","A","A",92052,100
,,,9905,95
,,,9512,90
,,,6846,70
,,,6117,50
,,,265,30
"1F9W","A","A",60011,100
,"B","B",9905,95
,,,9512,90
,,,6846,70
,,,6117,50
,,,265,30
"4OAL","A","A",5983,100
,"B","B",7487,95
,,,7136,90
,,,7016,70
,,,5188,50
,,,1765,30
"1F8R","A","A",19511,100
,"B","B",17442,95
,"C","C",20550,90
,"D","D",4202,70
,,,4312,50
,,,4209,30
"4OAG","A","A",37676,100
,"B","B",4338,95
,,,4626,90
,,,4242,70
,,,4053,50
,,,3440,30
"1F8S","A","A",19511,100
,"B","B",17442,95
,"C","C",20550,90
,"D","D",4202,70
,"E","E",4312,50
,"F","F",4209,30
,"G","G"
,"H","H"
"7XK7","A","A",7647,100
,,,7996,95
,,,8374,90
,,,8027,70
,,,7322,50
,,,7683,30
,"B","B",7648,100
,,,7997,95
,,,8375,90
,,,8028,70
,,,7323,50
,,,7684,30
,"C","C",7649,100
,,,7998,95
,,,8376,90
,,,8029,70
,,,7324,50
,,,7685,30
,"D","D",7650,100
,,,7999,95
,,,8377,90
,,,8030,70
,,,7325,50
,,,7686,30
,"E","E",7651,100
,,,8000,95
,,,8378,90
,,,8031,70
,,,7326,50
,,,7687,30
,"F","F",7652,100
,,,8001,95
,,,8379,90
,,,8032,70
,,,7327,50
,,,7688,30
"1F8F","A","A",56518,100
,,,48779,95
,,,55806,90
,,,40023,70
,,,24444,50
,,,350,30
"1F8G","A","A",3730,100
,"B","B",3102,95
,"C","C",3114,90
,"D","D",3132,70
,,,2927,50
,,,1849,30
"7XK4","A","A",7647,100
,,,7996,95
,,,8374,90
,,,8027,70
,,,7322,50
,,,7683,30
,"B","B",7648,100
,,,7997,95
,,,8375,90
,,,8028,70
,,,7323,50
,,,7684,30
,"C","C",7649,100
,,,7998,95
,,,8376,90
,,,8029,70
,,,7324,50
,,,7685,30
,"D","D",7650,100
,,,7999,95
,,,8377,90
,,,8030,70
,,,7325,50
,,,7686,30
,"E","E",7651,100
,,,8000,95
,,,8378,90
,,,8031,70
,,,7326,50
,,,7687,30
,"F","F",7652,100
,,,8001,95
,,,8379,90
