Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,4575,50
,1268,30
"7P9A",16866,100
,16920,95
,15371,90
,14702,70
,16090,50
,595,30
"7P9D",77241,100
,34517,95
,28607,90
,26813,70
,22054,50
,22832,30
"5IRM",33197,100
,15602,95
,21308,90
,16757,70
,14158,50
,12197,30
"5IRN",33197,100
,15602,95
,21308,90
,16757,70
,14158,50
,12197,30
"5IRL",86153,100
,15602,95
,21308,90
,16757,70
,14158,50
,12197,30
"6LUM",108570,100
,55695,95
,72721,90
,39292,70
,44595,50
,26939,30
,108571,100
,55696,95
,72722,90
,39293,70
,44596,50
,26940,30
,108572,100
,55697,95
,72723,90
,39294,70
,44597,50
,26941,30
,108573,100
,55698,95
,72724,90
,39295,70
,44598,50
,513,30
,108574,100
,55699,95
,72725,90
,39296,70
,44599,50
,26942,30
"7OXO",87580,100
,12067,95
,13136,90
,4010,70
,3874,50
,2206,30
"3CLI",13429,100
,7701,95
,7605,90
,6313,70
,4627,50
,4560,30
"3CLH",62804,100
,76589,95
,57090,90
,51952,70
,54624,50
,28049,30
"3CLT",4835,100
,5858,95
,6221,90
,5912,70
,5371,50
,3461,30
,46611,100
,5859,95
,6222,90
,5920,70
,5952,50
,2753,30
"3CLS",4835,100
,5858,95
,6221,90
,5912,70
,5371,50
,3461,30
,66806,100
,5859,95
,6222,90
,5920,70
,5952,50
,2753,30
"5IRV",4037,100
,2839,95
,2901,90
,2987,70
,2891,50
,351,30
"3CLR",4835,100
,5858,95
,6221,90
,5912,70
,5371,50
,3461,30
,40792,100
,5859,95
,6222,90
,5920,70
,5952,50
,2753,30
"7P9X",16866,100
,16920,95
,15371,90
,14702,70
,16090,50
,595,30
"5IRQ",4037,100
,2839,95
,2901,90
,2987,70
,2891,50
,351,30
"7OY3",5256,100
,6039,95
,6266,90
,6159,70
,5438,50
,5511,30
,15810,100
,12086,95
,13141,90
,12757,70
,12162,50
,10348,30
"4FP9",2917,100
,3652,95
,3640,90
,3508,70
,3468,50
,3438,30
,69366,100
,51054,95
,65407,90
,54765,70
,31994,50
,42582,30
"6M79",16511,100
,15672,95
,18188,90
,14283,70
,15899,50
,14855,30
"3CLU",4835,100
,5858,95
,6221,90
,5912,70
,5371,50
,3461,30
,67043,100
,5859,95
,6222,90
,5920,70
,5952,50
,2753,30
"6LTM",38091,100
,379,95
,16,90
,23,70
,48,50
,68,30
"3CKK",21064,100
,18457,95
,18035,90
,14545,70
,9129,50
,8461,30
"6LTL",75258,100
,379,95
,16,90
,23,70
,48,50
,68,30
"4FNI",28081,100
,6671,95
,7479,90
,7123,70
,4887,50
,4988,30
"4FNH",28081,100
,6671,95
,7479,90
,7123,70
,4887,50
,4988,30
"7OWI",34848,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"6M5G",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,56960,100
,65990,95
,45976,90
,55399,70
,15470,50
,2012,30
"6M5U",12682,100
,13370,95
,13296,90
,12477,70
,10816,50
,11429,30
,12683,100
,13371,95
,13297,90
,12478,70
,10817,50
,11430,30
,12684,100
,13372,95
,13298,90
,12479,70
,10818,50
,11431,30
"4G05",38690,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"6M5V",12682,100
,13370,95
,13296,90
,12477,70
,10816,50
,11429,30
,12683,100
,13371,95
,13297,90
,12478,70
,10817,50
,11430,30
,12684,100
,13372,95
,13298,90
,12479,70
,10818,50
,11431,30
"5J33",16871,100
,12366,95
,14492,90
,12980,70
,12013,50
,10278,30
"7P98",16866,100
,16920,95
,15371,90
,14702,70
,16090,50
,595,30
"7P8W",4471,100
,5507,95
,1742,90
,1710,70
,1471,50
,724,30
"6LTT",104163,100
,76383,95
,56931,90
,40719,70
,40232,50
,578,30
"6M61",4534,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"3CL9",8215,100
,4674,95
,4682,90
,4707,70
,4575,50
,1268,30
"5IQX",23062,100
,1377,95
,1434,90
,1512,70
,1386,50
,1328,30
"6M5X",102009,100
,68662,95
,52488,90
,60395,70
,236,50
,257,30
"6M4I",98704,100
,22001,95
,21542,90
,25969,70
,26402,50
,266,30
"5IQ4",78458,100
,14808,95
,12853,90
,11571,70
,2271,50
,2216,30
"4FN4",69236,100
,45354,95
,58276,90
,54690,70
,34614,50
,12,30
"6M4S",57250,100
,37123,95
,39159,90
,40218,70
,20050,50
,80,30
"3CJO",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6M4P",29283,100
,34926,95
,31933,90
,22185,70
,22663,50
,80,30
"5IQ1",37178,100
,14808,95
,12853,90
,11571,70
,2271,50
,2216,30
"6M4Q",29283,100
,34926,95
,31933,90
,22185,70
,22663,50
,80,30
"5IPY",72133,100
,14808,95
,12853,90
,11571,70
,2271,50
,2216,30
"4FMX",13982,100
,5336,95
,5512,90
,5092,70
,5192,50
,5018,30
"7OW9",53760,100
,42998,95
,52742,90
,33641,70
,48809,50
,80,30
"3CJT",107860,100
,3940,95
,3874,90
,4061,70
,3969,50
,3863,30
,797,100
,954,95
,993,90
,699,70
,82,50
,84,30
"7OUC",30606,100
,34811,95
,31830,90
,24003,70
,15934,50
,1343,30
"7OUD",30606,100
,34811,95
,31830,90
,24003,70
,15934,50
,1343,30
"7OUA",81146,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"7OUJ",67146,100
,74480,95
,73266,90
,38808,70
,15934,50
,1343,30
"7P6L",85935,100
,68437,95
,47756,90
,32568,70
,29003,50
,358,30
"3CIF",56411,100
,14721,95
,12166,90
,9028,70
,236,50
,257,30
"6LRG",26915,100
,16246,95
,16565,90
,10995,70
,10988,50
,11465,30
"7OUI",66180,100
,48065,95
,65883,90
,1673,70
,1623,50
,1095,30
,28977,100
,25757,95
,20177,90
,9966,70
,9606,50
,8342,30
,16846,100
,8253,95
,8411,90
,438,70
,425,50
,449,30
,28978,100
,25758,95
,14525,90
,883,70
,439,50
,462,30
,28979,100
,8254,95
,8412,90
,444,70
,428,50
,456,30
,16847,100
,8255,95
,8413,90
,8188,70
,475,50
,506,30
,28980,100
,25759,95
,31241,90
,9967,70
,4596,50
,536,30
,16848,100
,21330,95
,8414,90
,3088,70
,429,50
,457,30
,28981,100
,25760,95
,31242,90
,9968,70
,9607,50
,8343,30
,66182,100
,48067,95
,65884,90
,20504,70
,21662,50
,19048,30
,28982,100
,8256,95
,8415,90
,8189,70
,476,50
,500,30
,66181,100
,48066,95
,10196,90
,2457,70
,1935,50
,310,30
,28983,100
,25761,95
,15351,90
,9041,70
,1935,50
,310,30
,27244,100
,33799,95
,3910,90
,2457,70
,1935,50
,310,30
,28984,100
,25762,95
,11701,90
,7035,70
,6743,50
,310,30
,66183,100
,48068,95
,65885,90
,61965,70
,37087,50
,25708,30
,27245,100
,33800,95
,21589,90
,8758,70
,7573,50
,310,30
,17443,100
,8269,95
,3246,90
,430,70
,417,50
,442,30
,27243,100
,8270,95
,8984,90
,433,70
,418,50
,443,30
,28974,100
,8250,95
,8409,90
,435,70
,421,50
,448,30
,28975,100
,8251,95
,454,90
,431,70
,420,50
,438,30
,16845,100
,8252,95
,8410,90
,480,70
,423,50
,446,30
,28976,100
,9970,95
,10197,90
,9965,70
,9605,50
,8341,30
"5IOR",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"6M3S",32034,100
,31031,95
,32507,90
,28834,70
,14412,50
,425,30
"5IOS",79125,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"5IOQ",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"3CIN",84339,100
,36541,95
,36738,90
,60365,70
,32453,50
,41294,30
"3CIU",2940,100
,3519,95
,2632,90
,35,70
,10,50
,14,30
,2941,100
,3254,95
,2548,90
,31,70
,10,50
,14,30
"6LS8",38091,100
,379,95
,16,90
,23,70
,48,50
,68,30
"7OUY",34848,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"4FM5",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"5IOT",95210,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"7P6X",4021,100
,4981,95
,4785,90
,2591,70
,2577,50
,1335,30
,4022,100
,4982,95
,4786,90
,4520,70
,4554,50
,1335,30
"3CIR",42203,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
,3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
"6LQC",37190,100
,25867,95
,26705,90
,25911,70
,12234,50
,4300,30
"7OU2",2552,100
,1752,95
,1814,90
,1839,70
,1690,50
,1501,30
"7OU5",5929,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"7OU4",2552,100
,1752,95
,1814,90
,1839,70
,1690,50
,1501,30
"6LQL",37190,100
,25867,95
,26705,90
,25911,70
,12234,50
,4300,30
"7OU0",2552,100
,1752,95
,1814,90
,1839,70
,1690,50
,1501,30
"6LQY",20534,100
,7056,95
,6795,90
,4392,70
,4050,50
,4115,30
"7OU7",29505,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"6LR8",93847,100
,7056,95
,6795,90
,4392,70
,4050,50
,4115,30
"6LQW",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7OU9",29432,100
,3338,95
,3319,90
,3483,70
,3155,50
,3126,30
"6LPI",107700,100
,67285,95
,60742,90
,56733,70
,42344,50
,23818,30
,107701,100
,67286,95
,60743,90
,56734,70
,42345,50
,2006,30
"7P4H",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"3CGE",12083,100
,12314,95
,12064,90
,12407,70
,11817,50
,4432,30
"3CGD",12083,100
,12314,95
,12064,90
,12407,70
,11817,50
,4432,30
"3CGC",12083,100
,12314,95
,12064,90
,12407,70
,11817,50
,4432,30
"3CGB",12083,100
,12314,95
,12064,90
,12407,70
,11817,50
,4432,30
"7P4F",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"6LQ2",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LPQ",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"7OSQ",9202,100
,10884,95
,10472,90
,10258,70
,9966,50
,3914,30
"4FK1",33813,100
,27487,95
,27714,90
,26247,70
,19755,50
,15067,30
,33813,100
,27487,95
,27714,90
,26247,70
,19755,50
,15067,30
"6LQ3",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LQ0",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LQ1",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LPP",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"6LPN",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"7OSN",95275,100
,37735,95
,53452,90
,36312,70
,12273,50
,1508,30
"6LPY",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"4FK8",24129,100
,25063,95
,27853,90
,25897,70
,2988,50
,2168,30
"3CH6",3585,100
,1040,95
,1064,90
,912,70
,923,50
,946,30
"6LQ8",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LPX",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"6LQ6",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LPU",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"5IN5",8985,100
,7413,95
,7487,90
,6477,70
,3561,50
,3394,30
"6LPV",91634,100
,76080,95
,70077,90
,38694,70
,38760,50
,2762,30
"6LQ7",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LQ4",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"6LQ5",3256,100
,3089,95
,3248,90
,3051,70
,2844,50
,2800,30
"5IMS",3124,100
,3654,95
,3691,90
,2075,70
,1957,50
,1963,30
"6LPT",8120,100
,7991,95
,7886,90
,7996,70
,8305,50
,5602,30
"5IN4",8985,100
,7413,95
,7487,90
,6477,70
,3561,50
,3394,30
"6M0A",27625,100
,34018,95
,28315,90
,30013,70
,18716,50
,19809,30
"5ILG",37606,100
,34599,95
,24106,90
,28930,70
,22099,50
,12,30
"7ORC",15325,100
,8058,95
,8373,90
,7654,70
,1273,50
,1278,30
"4FIA",2555,100
,3053,95
,3205,90
,3267,70
,3001,50
,3146,30
"5ILO",37606,100
,34599,95
,24106,90
,28930,70
,22099,50
,12,30
"4FJ0",5592,100
,5272,95
,5317,90
,5109,70
,3370,50
,12,30
"7P3N",19119,100
,20771,95
,18646,90
,2940,70
,539,50
,569,30
,19120,100
,20772,95
,18647,90
,2741,70
,238,50
,260,30
,19121,100
,20773,95
,18648,90
,15505,70
,1877,50
,1917,30
,19122,100
,20774,95
,18649,90
,15506,70
,2961,50
,835,30
,19123,100
,20775,95
,18650,90
,15507,70
,2897,50
,2961,30
,19124,100
,20776,95
,18651,90
,15508,70
,15459,50
,2641,30
,19125,100
,20777,95
,18652,90
,15509,70
,2220,50
,958,30
,19126,100
,20778,95
,18653,90
,15510,70
,2960,50
,250,30
"7P3W",19119,100
,20771,95
,18646,90
,2940,70
,539,50
,569,30
,19120,100
,20772,95
,18647,90
,2741,70
,238,50
,260,30
,19121,100
,20773,95
,18648,90
,15505,70
,1877,50
,1917,30
,19122,100
,20774,95
,18649,90
,15506,70
,2961,50
,835,30
,19123,100
,20775,95
,18650,90
,15507,70
,2897,50
,2961,30
,19124,100
,20776,95
,18651,90
,15508,70
,15459,50
,2641,30
,19125,100
,20777,95
,18652,90
,15509,70
,2220,50
,958,30
,19126,100
,20778,95
,18653,90
,15510,70
,2960,50
,250,30
"7ORZ",9202,100
,10884,95
,10472,90
,10258,70
,9966,50
,3914,30
"4FJ2",5592,100
,5272,95
,5317,90
,5109,70
,3370,50
,12,30
"6LOR",6093,100
,2803,95
,492,90
,4441,70
,4278,50
,4080,30
"7P46",37839,100
,6772,95
,7207,90
,6834,70
,6692,50
,5778,30
"4FJ1",5592,100
,5272,95
,5317,90
,5109,70
,3370,50
,12,30
"5IJZ",44107,100
,25952,95
,30313,90
,27428,70
,3263,50
,2043,30
"4FH7",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"3CE6",8874,100
,11402,95
,10876,90
,9445,70
,831,50
,675,30
"5IKG",66588,100
,3950,95
,4112,90
,3866,70
,2371,50
,1906,30
"5IKD",83686,100
,3950,95
,4112,90
,3866,70
,2371,50
,1906,30
"3CEA",74932,100
,75216,95
,37816,90
,61584,70
,35170,50
,10985,30
"4FHB",640,100
,308,95
,312,90
,326,70
,334,50
,230,30
,71069,100
,70606,95
,42131,90
,4,70
,2,50
,2,30
"6M01",54291,100
,20792,95
,19328,90
,16015,70
,9190,50
,1141,30
,54292,100
,65867,95
,50537,90
,52692,70
,30688,50
,23744,30
"7OR2",9202,100
,10884,95
,10472,90
,10258,70
,9966,50
,3914,30
"5IKM",110271,100
,48056,95
,65874,90
,2780,70
,582,50
,598,30
"5IKI",34207,100
,33306,95
,17311,90
,17639,70
,13978,50
,80,30
"7P2Y",19119,100
,20771,95
,18646,90
,2940,70
,539,50
,569,30
,19120,100
,20772,95
,18647,90
,2741,70
,238,50
,260,30
,19121,100
,20773,95
,18648,90
,15505,70
,1877,50
,1917,30
,19122,100
,20774,95
,18649,90
,15506,70
,2961,50
,835,30
,19123,100
,20775,95
,18650,90
,15507,70
,2897,50
,2961,30
,19124,100
,20776,95
,18651,90
,15508,70
,15459,50
,2641,30
,19125,100
,20777,95
,18652,90
,15509,70
,2220,50
,958,30
,19126,100
,20778,95
,18653,90
,15510,70
,2960,50
,250,30
"3CF3",1843,100
,674,95
,728,90
,730,70
,738,50
,746,30
"3CF2",1843,100
,674,95
,728,90
,730,70
,738,50
,746,30
"3CF1",1843,100
,674,95
,728,90
,730,70
,738,50
,746,30
"7OQR",51253,100
,26227,95
,29130,90
,29461,70
,22479,50
,21742,30
"3CF0",7018,100
,8068,95
,8842,90
,7909,70
,7625,50
,503,30
"5IL1",723,100
,942,95
,997,90
,1058,70
,1077,50
,1096,30
,683,100
,887,95
,923,90
,986,70
,992,50
,1020,30
"3CCX",65145,100
,153,95
,158,90
,183,70
,219,50
,239,30
"7P0X",9446,100
,9786,95
,11166,90
,9079,70
,9033,50
,8689,30
,9446,100
,9786,95
,11166,90
,9079,70
,9033,50
,8689,30
"7P1G",42360,100
,46592,95
,53210,90
,40478,70
,1555,50
,1553,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30

"7OPN",97495,100
,8058,95
,8373,90
,7654,70
,1273,50
,1278,30
"4FGL",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"4FGK",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"4FGJ",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"7OPJ",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"4FGH",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"4FGG",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"4FH6",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"7OQ6",97020,100
,51641,95
,53668,90
,51560,70
,54404,50
,80,30
"4FGR",19920,100
,18375,95
,19884,90
,16304,70
,12056,50
,1769,30
"5IK2",21978,100
,18422,95
,18932,90
,4277,70
,539,50
,569,30
,21979,100
,18423,95
,18933,90
,254,70
,238,50
,260,30
,21980,100
,18424,95
,18934,90
,15771,70
,4383,50
,250,30
,100688,100
,18425,95
,18935,90
,15772,70
,6052,50
,958,30
"7OPT",102400,100
,26227,95
,29130,90
,29461,70
,22479,50
,21742,30
"5IK1",1447,100
,280,95
,305,90
,323,70
,331,50
,337,30
"4FEY",30988,100
,25316,95
,27591,90
,23337,70
,6262,50
,805,30
"7P09"
,4774,100
,12067,95
,13136,90
,4010,70
,3874,50
,2206,30
"6LKY",68740,100
,73302,95
,38763,90
,59062,70
,14412,50
,425,30
"4FF6",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"6LLC",2857,100
,2490,95
,2662,90
,2393,70
,2386,50
,2336,30
"6LLA",22622,100
,28252,95
,32334,90
,30313,70
,12130,50
,10769,30
"7P0B",66612,100
,12067,95
,13136,90
,4010,70
,3874,50
,2206,30
"7P0M",101921,100
,12067,95
,13136,90
,4010,70
,3874,50
,2206,30

"4FFL",7343,100
,8059,95
,8105,90
,7729,70
,7618,50
,7017,30
"7OON",11366,100
,14547,95
,13214,90
,13951,70
,12986,50
,8804,30
"7P0N",3526,100
,602,95
,627,90
,697,70
,696,50
,713,30
"7P18",60599,100
,77427,95
,57335,90
,56941,70
,30937,50
,25113,30
"3CD2",1661,100
,1826,95
,1857,90
,1913,70
,1841,50
,887,30
"3CCP",14602,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4FFP",7343,100
,8059,95
,8105,90
,7729,70
,7618,50
,7017,30
"4FFO",7343,100
,8059,95
,8105,90
,7729,70
,7618,50
,7017,30
"4FFM",7343,100
,8059,95
,8105,90
,7729,70
,7618,50
,7017,30
"7P0R",3526,100
,602,95
,627,90
,697,70
,696,50
,713,30
"3CB8",23381,100
,29843,95
,33250,90
,20216,70
,23700,50
,19206,30

"3CAV",4199,100
,3450,95
,3399,90
,3481,70
,398,50
,121,30
"7OMW",7957,100
,8338,95
,7985,90
,7535,70
,8013,50
,7135,30
"3CAS",4199,100
,3450,95
,3399,90
,3481,70
,398,50
,121,30
"7ON9",53963,100
,65663,95
,69564,90
,31108,70
,1229,50
,1262,30
"3CAR",39994,100
,24592,95
,25733,90
,29910,70
,26526,50
,18404,30
"6LKD",29970,100
,26621,95
,24498,90
,25947,70
,26386,50
,16790,30
"6LKE",29970,100
,26621,95
,24498,90
,25947,70
,26386,50
,16790,30
"4FEH",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4FEG",14096,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"4FEF",71467,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"4FEE",14096,100
,3822,95
,4185,90
,3939,70
,3757,50
,2930,30
"3CBD",81304,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7P05",12132,100
,12729,95
,12788,90
,13341,70
,10470,50
,10486,30
"7OO5",87783,100
,48103,95
,38124,90
,58685,70
,795,50
,621,30
"7P04",12132,100
,12729,95
,12788,90
,13341,70
,10470,50
,10486,30
"5IHP",34250,100
,21147,95
,18437,90
,19191,70
,13988,50
,5013,30
"4FCW",29245,100
,4520,95
,4283,90
,4182,70
,4201,50
,3945,30
"5IFW",62357,100
,51848,95
,55893,90
,59563,70
,54484,50
,27865,30
,1843,100
,674,95
,728,90
,730,70
,738,50
,746,30
"4FCV",29245,100
,4520,95
,4283,90
,4182,70
,4201,50
,3945,30
"4FCS",91664,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"5IFS",112123,100
,58997,95
,43209,90
,63449,70
,33968,50
,44229,30
,22361,100
,3258,95
,3435,90
,3247,70
,3003,50
,3114,30
"4FDA",19392,100
,15437,95
,20351,90
,14764,70
,13285,50
,11715,30
"4FDH",34293,100
,8093,95
,6095,90
,5885,70
,5951,50
,3111,30
"6LJH",39479,100
,29924,95
,32500,90
,24906,70
,20814,50
,350,30
"4FDC",101976,100
,4065,95
,2811,90
,2859,70
,2806,50
,2754,30
"4FE2",19920,100
,18375,95
,19884,90
,16304,70
,12056,50
,1769,30
"4FDQ",38690,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"4FDP",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"3CAO",39994,100
,24592,95
,25733,90
,29910,70
,26526,50
,18404,30
"6LK2",22622,100
,28252,95
,32334,90
,30313,70
,12130,50
,10769,30
"4FDO",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4FDN",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4FDK",77074,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"4FC7",24769,100
,22641,95
,30103,90
,28525,70
,26368,50
,12,30
"4FC6",24769,100
,22641,95
,30103,90
,28525,70
,26368,50
,12,30
"4FC3",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,57637,100
,35734,95
,71408,90
,61130,70
,11694,50
,10300,30
"4FBY",716,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1291,95
,1347,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,1022,100
,1301,95
,1346,90
,1415,70
,1408,50
,1412,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30

,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"7OLE",4021,100
,4981,95
,4785,90
,2591,70
,2577,50
,1335,30
,4022,100
,4982,95
,4786,90
,4520,70
,4554,50
,1335,30
,66063,100
,68336,95
,38071,90
,58608,70
,28893,50
,39331,30
,66064,100
,68337,95
,38072,90
,58609,70
,28894,50
,39332,30
,66065,100
,68338,95
,38073,90
,58610,70
,28895,50
,39333,30
"4FD2",37809,100
,4520,95
,4283,90
,4182,70
,4201,50
,3945,30
"5IG2",68668,100
,43372,95
,57443,90
,55820,70
,43290,50
,24042,30
"4FCN",73974,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"5IFL",2667,100
,3434,95
,3514,90
,3457,70
,677,50
,12,30
"5IDW",25037,100
,32486,95
,13852,90
,11849,70
,10905,50
,4232,30
"5IDU",86569,100
,43139,95
,38260,90
,23403,70
,19952,50
,595,30
"4FB2",13982,100
,5336,95
,5512,90
,5092,70
,5192,50
,5018,30
"5IDY",25094,100
,18394,95
,21137,90
,12506,70
,10884,50
,12,30
"4FBG",16874,100
,20074,95
,20732,90
,18433,70
,13866,50
,2483,30
"6LHR",14790,100
,20808,95
,16179,90
,16552,70
,14618,50
,9677,30
"4FA7",103591,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"5ICW",32290,100
,14041,95
,14912,90
,11631,70
,12248,50
,9437,30
"4FA3",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"4FAA",106884,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"4FAM",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"4FAL",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"4FAK",87529,100
,30228,95
,32691,90
,24685,70
,17289,50
,6249,30
"6LGM",27065,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"6LGJ",98019,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"5IDJ",72561,100
,78763,95
,58967,90
,62951,70
,32654,50
,34469,30
"6LGK",27065,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"6LF7",38000,100
,446,95
,475,90
,498,70
,489,50
,516,30
"6LFE",831,100
,394,95
,401,90
,370,70
,360,50
,386,30
"5ICM",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"6LFK",52968,100
,49085,95
,39889,90
,59719,70
,993,50
,988,30
"7OIM",14802,100
,15265,95
,15036,90
,12718,70
,11018,50
,10884,30
"7OH5",10026,100
,5171,95
,5507,90
,5076,70
,5144,50
,2033,30
,4255,100
,5211,95
,5095,90
,5238,70
,5098,50
,4650,30
"3BZU",1655,100
,1040,95
,1064,90
,912,70
,923,50
,946,30
"5IBE",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"5IBF",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"5IBD",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"7OHD",93731,100
,77687,95
,1030,90
,1100,70
,1123,50
,1137,30
"5IBI",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"5IBJ",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"5IBG",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"5IBH",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"6LCO",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7OG2",67972,100
,47713,95
,47352,90
,10648,70
,9305,50
,8032,30
"3BZ9",2802,100
,915,95
,995,90
,1057,70
,1071,50
,292,30
"3BZ8",2802,100
,915,95
,995,90
,1057,70
,1071,50
,292,30
"3BZ7",2802,100
,915,95
,995,90
,1057,70
,1071,50
,292,30
"6LDL",109828,100
,47649,95
,35251,90
,58348,70
,15372,50
,80,30
"3BXO",45868,100
,73629,95
,36590,90
,34133,70
,19673,50
,3807,30
"3BXX",8402,100
,9748,95
,9734,90
,9912,70
