Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,4313,90
,4435,70
,3609,50
,1544,30
"2NU8",25006,100
,4316,95
,4312,90
,3767,70
,1418,50
,1443,30
,4071,100
,4317,95
,4313,90
,4435,70
,3609,50
,1544,30
"1KR7",13368,100
,2774,95
,2799,90
,2774,70
,2786,50
,2723,30
"2NU9",25006,100
,4316,95
,4312,90
,3767,70
,1418,50
,1443,30
,4071,100
,4317,95
,4313,90
,4435,70
,3609,50
,1544,30
"4TZK",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3R99",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3R98",1558,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1L2K",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4TZT",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3R94",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"1KQN",13741,100
,10811,95
,11396,90
,9309,70
,9415,50
,8748,30
"1L2O",2814,100
,3255,95
,2744,90
,2202,70
,1037,50
,292,30
,2091,100
,2624,95
,2615,90
,2713,70
,905,50
,65,30
,2251,100
,1930,95
,1940,90
,1935,70
,1640,50
,65,30
"2O4C",68202,100
,68233,95
,47465,90
,61803,70
,28775,50
,11955,30
"2NSD",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"2NSE",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"4U9Z",5536,100
,4970,95
,5040,90
,4566,70
,3331,50
,3314,30
"4U9Y",5536,100
,4970,95
,5040,90
,4566,70
,3331,50
,3314,30
"1L0V",3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
,3886,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
"3QVH",6445,100
,6666,95
,7475,90
,7301,70
,6259,50
,6458,30
"3QVF",6445,100
,6666,95
,7475,90
,7301,70
,6259,50
,6458,30
"3R7C",41454,100
,70805,95
,42302,90
,5249,70
,5090,50
,4898,30
"3QVP",12333,100
,8787,95
,8544,90
,7426,70
,6787,50
,3661,30
"3QW1",12270,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"3QW0",12270,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"2NSR",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"3R7M",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"2NSS",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1KQ4",2235,100
,1325,95
,1372,90
,1463,70
,1435,50
,1391,30
"3QVX",100380,100
,9138,95
,8897,90
,8547,70
,7481,50
,7469,30
"4TYX",81558,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3QVW",60491,100
,9138,95
,8897,90
,8547,70
,7481,50
,7469,30
"2NSI",11609,100
,8496,95
,7848,90
,1045,70
,35,50
,54,30
"3QVS",17857,100
,9138,95
,8897,90
,8547,70
,7481,50
,7469,30
"3QVR",12333,100
,8787,95
,8544,90
,7426,70
,6787,50
,3661,30
"3QW2",68630,100
,9138,95
,8897,90
,8547,70
,7481,50
,7469,30
"3QU8",3589,100
,3559,95
,3636,90
,1319,70
,495,50
,351,30
"4U99",10921,100
,6643,95
,6871,90
,6489,70
,6482,50
,4109,30
"4U9G",10921,100
,6643,95
,6871,90
,6489,70
,6482,50
,4109,30
"2NQX",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"2O2Y",3199,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"2O2Z",52211,100
,33996,95
,26041,90
,30000,70
,14352,50
,8696,30
"4U9B",40300,100
,6643,95
,6871,90
,6489,70
,6482,50
,4109,30
"1L0N",1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,1662,100
,1281,95
,838,90
,914,70
,908,50
,939,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,92720,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,1020,100
,923,95
,904,90
,742,70
,577,50
,468,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,1429,100
,843,95
,803,90
,615,70
,603,50
,628,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
"1L0O",8519,100
,10431,95
,9435,90
,9117,70
,9657,50
,8818,30
,100888,100
,45285,95
,36445,90
,34557,70
,45882,50
,36724,30
"2NS1",4621,100
,2038,95
,2058,90
,2123,70
,2092,50
,1793,30
,81229,100
,14023,95
,14462,90
,11322,70
,1196,50
,798,30
"4TXK",40199,100
,25919,95
,27464,90
,21855,70
,24094,50
,20623,30
"3QUI",6258,100
,4134,95
,4175,90
,3863,70
,3467,50
,3535,30
"3R6I",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"4TXI",40199,100
,25919,95
,27464,90
,21855,70
,24094,50
,20623,30
"4U9W",12303,100
,15128,95
,12616,90
,11490,70
,12121,50
,10178,30

"4U9U",30949,100
,27105,95
,26215,90
,7753,70
,6721,50
,6046,30
"1KOI",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"3QUR",6445,100
,6666,95
,7475,90
,7301,70
,6259,50
,6458,30
"2NRL",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"1L0L",895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,1020,100
,923,95
,904,90
,742,70
,577,50
,468,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,1662,100
,1281,95
,838,90
,914,70
,908,50
,939,30
,1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,5287,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,1429,100
,843,95
,803,90
,615,70
,603,50
,628,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
"2NRM",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"1KOL",91640,100
,76083,95
,70080,90
,22128,70
,15453,50
,12898,30
"3QV1",12775,100
,13854,95
,14437,90
,2981,70
,236,50
,257,30
,20019,100
,19220,95
,20078,90
,16137,70
,16410,50
,14664,30
"3R4X",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4U89",90335,100
,7221,95
,7634,90
,4700,70
,2477,50
,2490,30
"3R58",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"2O1V",24922,100
,19322,95
,16373,90
,18733,70
,16602,50
,1359,30
"2O28",13852,100
,9326,95
,10377,90
,9053,70
,9001,50
,8256,30
"3R5C",10674,100
,12427,95
,11587,90
,12217,70
,10308,50
,10067,30
"2NPX",17209,100
,6485,95
,6436,90
,5809,70
,5500,50
,1955,30
"1KNP",22419,100
,16773,95
,15208,90
,12215,70
,10306,50
,10065,30
"2O2Q",11554,100
,3554,95
,3682,90
,3640,70
,3436,50
,151,30
"3R5I",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1KNR",22419,100
,16773,95
,15208,90
,12215,70
,10306,50
,10065,30
"2O2S",12604,100
,13814,95
,11855,90
,13174,70
,1411,50
,1426,30
"3R5H",8798,100
,10974,95
,11485,90
,9573,70
,9089,50
,2197,30
"4U8U",46210,100
,42102,95
,42282,90
,7529,70
,1959,50
,507,30
,46211,100
,42103,95
,42283,90
,9022,70
,9925,50
,507,30
,46212,100
,42104,95
,42284,90
,7641,70
,7607,50
,507,30
,30449,100
,25859,95
,28893,90
,27371,70
,7152,50
,507,30
,46213,100
,42105,95
,42285,90
,35199,70
,12942,50
,4256,30
,46214,100
,42106,95
,42286,90
,35200,70
,17465,50
,4256,30
,46215,100
,42107,95
,42287,90
,35201,70
,17466,50
,4256,30
"4TX3",32172,100
,31836,95
,18408,90
,7028,70
,6590,50
,80,30
,22731,100
,23445,95
,24325,90
,19886,70
,14688,50
,15442,30
"4TWR",26217,100
,32569,95
,23203,90
,20429,70
,21605,50
,578,30
"3R5O",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4TUV",5133,100
,4692,95
,4858,90
,4679,70
,3960,50
,80,30
"3QSE",3130,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"4U7F",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"4TVF",32172,100
,31836,95
,18408,90
,7028,70
,6590,50
,80,30
"4TVB",8610,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"2NOX",49250,100
,62655,95
,51966,90
,54001,70
,27766,50
,34240,30
"3QSM",3130,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"2NPN",88082,100
,53980,95
,52303,90
,34167,70
,31450,50
,16609,30
"2O23",17707,100
,12495,95
,11926,90
,6245,70
,2872,50
,12,30
"4U7H",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"4U7G",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"3R55",2152,100
,446,95
,475,90
,498,70
,489,50
,516,30
"3QSS",3130,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"5WZ1",17839,100
,3625,95
,3574,90
,3610,70
,582,50
,598,30
"5WYQ",6010,100
,6652,95
,6663,90
,6829,70
,871,50
,854,30
"5WZ2",17839,100
,3625,95
,3574,90
,3610,70
,582,50
,598,30
"2NOA",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"5WX7",46138,100
,18939,95
,15570,90
,14551,70
,458,50
,487,30
"5WWV",37910,100
,2898,95
,2890,90
,1270,70
,1244,50
,1123,30
"2O0C",6177,100
,1975,95
,2000,90
,1994,70
,2000,50
,1999,30
"2NO6",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"3R3A",32723,100
,3487,95
,3410,90
,3410,70
,3322,50
,3159,30
"2NO7",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"2NO9",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"2O09",6177,100
,1975,95
,2000,90
,1994,70
,2000,50
,1999,30
"2NP1",13186,100
,8046,95
,758,90
,863,70
,865,50
,560,30
"2NOS",684,100
,4333,95
,4602,90
,4427,70
,4010,50
,441,30
"5X9U",39130,100
,33558,95
,30599,90
,24001,70
,22911,50
,214,30
"2NOD",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"3R3S",74131,100
,41435,95
,58568,90
,38487,70
,17600,50
,14728,30
"4U74",96619,100
,602,95
,627,90
,697,70
,696,50
,713,30
"4U6S",7162,100
,3662,95
,3765,90
,2895,70
,2857,50
,2866,30
"3R43",1400,100
,819,95
,877,90
,481,70
,398,50
,121,30
"2O0G",6177,100
,1975,95
,2000,90
,1994,70
,2000,50
,1999,30
"4U72",76021,100
,602,95
,627,90
,697,70
,696,50
,713,30
"2O0J",20702,100
,19386,95
,17390,90
,15328,70
,17002,50
,13047,30
"5WY0",39385,100
,28527,95
,29990,90
,29814,70
,23654,50
,18010,30
"6ZYZ",12323,100
,13917,95
,13559,90
,12112,70
,5715,50
,12,30
"3QPW",2108,100
,2637,95
,2555,90
,2670,70
,2320,50
,2361,30
"3QPV",2108,100
,2637,95
,2555,90
,2670,70
,2320,50
,2361,30
"6ZYY",17760,100
,17871,95
,15703,90
,14393,70
,17808,50
,15174,30
,9097,100
,7122,95
,6729,90
,6349,70
,7072,50
,2799,30
"6ZYW",12160,100
,13106,95
,11915,90
,11016,70
,13168,50
,11534,30
,17758,100
,17870,95
,10902,90
,9564,70
,9114,50
,8848,30
,7236,100
,8369,95
,7889,90
,7448,70
,8404,50
,7715,30
,9100,100
,10186,95
,9474,90
,8924,70
,10230,50
,9188,30
,7237,100
,8370,95
,7890,90
,7449,70
,8405,50
,826,30
,7238,100
,8371,95
,7891,90
,7450,70
,8406,50
,7716,30
,9101,100
,8372,95
,7892,90
,7451,70
,8407,50
,4592,30
,23558,100
,30163,95
,23979,90
,23845,70
,22144,50
,228,30
,17760,100
,17871,95
,15703,90
,14393,70
,17808,50
,15174,30
,17759,100
,10805,95
,9715,90
,9886,70
,10228,50
,2799,30
,9097,100
,7122,95
,6729,90
,6349,70
,7072,50
,2799,30
,12157,100
,13103,95
,11912,90
,11013,70
,13165,50
,11531,30
,12158,100
,13104,95
,11913,90
,11014,70
,13166,50
,11532,30
,12159,100
,13105,95
,11914,90
,11015,70
,13167,50
,11533,30
,39359,100
,24402,95
,29974,90
,22867,70
,11303,50
,7473,30
,9098,100
,10184,95
,9472,90
,8922,70
,977,50
,826,30
,9099,100
,10185,95
,9473,90
,8923,70
,10229,50
,9187,30
"4TT5",5133,100
,4692,95
,4858,90
,4679,70
,3960,50
,80,30
"3R24",7009,100
,924,95
,969,90
,1224,70
,1225,50
,1253,30
,84212,100
,70284,95
,52376,90
,49606,70
,31478,50
,31701,30
"2NNB",44895,100
,289,95
,307,90
,332,70
,338,50
,358,30
"1KJQ",5989,100
,7291,95
,7512,90
,6679,70
,6974,50
,4561,30
"5X8B",3876,100
,2720,95
,2769,90
,2782,70
,2743,50
,521,30
"1KK8",2814,100
,3255,95
,2744,90
,2202,70
,1037,50
,292,30
,2091,100
,2624,95
,2615,90
,7061,70
,905,50
,65,30
,2251,100
,1930,95
,1940,90
,1935,70
,1640,50
,65,30
"6ZZM",79652,100
,73774,95
,68410,90
,13909,70
,10731,50
,1982,30
"2NNL",8402,100
,9748,95
,9734,90
,9912,70
,9467,50
,3280,30
"6ZZK",17446,100
,18267,95
,15574,90
,13909,70
,10731,50
,1982,30
"2NO0",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"2NO1",7379,100
,970,95
,1010,90
,1070,70
,1091,50
,1124,30
"3R34",35137,100
,3487,95
,3410,90
,3410,70
,3322,50
,3159,30
"5WX6",88117,100
,18939,95
,15570,90
,14551,70
,458,50
,487,30
"3QQR",80109,100
,43182,95
,31701,90
,15044,70
,5379,50
,5385,30
"4U63",92892,100
,45159,95
,35086,90
,41031,70
,43908,50
,2860,30
"3QQQ",66971,100
,43650,95
,31701,90
,15044,70
,5379,50
,5385,30
"5WX3",45546,100
,18939,95
,15570,90
,14551,70
,458,50
,487,30
"6ZZS",31579,100
,33415,95
,27780,90
,23221,70
,26188,50
,12,30
"6ZZT",12323,100
,13917,95
,13559,90
,12112,70
,5715,50
,12,30
"6ZZQ",31579,100
,33415,95
,27780,90
,23221,70
,26188,50
,12,30
"5WX2",37910,100
,2898,95
,2890,90
,1270,70
,1244,50
,1123,30
"2NNH",10425,100
,10613,95
,9883,90
,2095,70
,495,50
,351,30
"2NNI",10425,100
,10613,95
,9883,90
,2095,70
,495,50
,351,30
"6ZZO",34314,100
,27511,95
,22351,90
,25791,70
,13995,50
,12,30
"2NNJ",10425,100
,10613,95
,9883,90
,2095,70
,495,50
,351,30
"6ZZP",34314,100
,27511,95
,22351,90
,25791,70
,13995,50
,12,30
"3QOW",7088,100
,2151,95
,2214,90
,2245,70
,2246,50
,2263,30
"5X6Y",8372,100
,9979,95
,9483,90
,10806,70
,8560,50
,8900,30
"4TS7",10853,100
,14856,95
,13787,90
,12771,70
,12380,50
,10106,30
"5WUW",92738,100
,15126,95
,14366,90
,12854,70
,11892,50
,12,30
"3R1B",3092,100
,2183,95
,2192,90
,1319,70
,495,50
,351,30
"3R1A",3092,100
,2183,95
,2192,90
,1319,70
,495,50
,351,30
"3QPI",68052,100
,44018,95
,47389,90
,58437,70
,3155,50
,3126,30
"6ZYJ",1609,100
,572,95
,599,90
,344,70
,294,50
,319,30
"6ZYH",19295,100
,2239,95
,2354,90
,1962,70
,294,50
,319,30
"6ZYI",32511,100
,1305,95
,1288,90
,344,70
,294,50
,319,30
"4TSF",1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,1977,100
,2115,95
,2176,90
,2192,70
,2249,50
,2172,30
"5WVE",11965,100
,12108,95
,12412,90
,8448,70
,8274,50
,7780,30
,1216,100
,991,95
,737,90
,718,70
,276,50
,270,30
,4408,100
,5513,95
,5285,90
,5116,70
,4917,50
,4865,30
,27290,100
,14062,95
,12523,90
,11884,70
,11111,50
,10475,30
"5X7E",22054,100
,8612,95
,8184,90
,7894,70
,4140,50
,80,30
"5X7F",45986,100
,54001,95
,36615,90
,34182,70
,53244,50
,34336,30
"4TT3",1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,28244,100
,2115,95
,2176,90
,2192,70
,2249,50
,2172,30
"3R1K",37912,100
,1388,95
,1420,90
,1524,70
,1371,50
,1324,30
"5WTZ",9306,100
,9584,95
,11239,90
,9286,70
,9025,50
,5089,30
"5X68",59567,100
,67943,95
,46607,90
,62843,70
,53864,50
,5823,30
"5X5U",35809,100
,31018,95
,29598,90
,27680,70
,15331,50
,151,30
"4U2T",2813,100
,1985,95
,2046,90
,2007,70
,1833,50
,1889,30
"3QNS",29337,100
,5866,95
,5991,90
,5888,70
,3254,50
,3193,30
"3R03",104329,100
,49058,95
,63225,90
,59700,70
,34771,50
,37165,30
"3QNR",29337,100
,5866,95
,5991,90
,5888,70
,3254,50
,3193,30
"3QOA",3589,100
,3559,95
,3636,90
,1319,70
,495,50
,351,30
"1KHR",5058,100
,5821,95
,6491,90
,6073,70
,3631,50
,3373,30
"4TRJ",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4TRI",11774,100
,12976,95
,12956,90
,8892,70
,9926,50
,80,30
"3R0G",40224,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"4U3F",2809,100
,3379,95
,3422,90
,606,70
,585,50
,603,30
,2832,100
,3444,95
,3493,90
,616,70
,604,50
,629,30
,2810,100
,3380,95
,3423,90
,594,70
,576,50
,591,30
,2254,100
,2765,95
,2797,90
,608,70
,437,50
,396,30
,2811,100
,3381,95
,3424,90
,742,70
,577,50
,468,30
,2812,100
,3382,95
,3425,90
,711,70
,560,50
,576,30
,3419,100
,3441,95
,3491,90
,615,70
,603,50
,628,30
,2830,100
,3442,95
,3492,90
,3340,70
,619,50
,643,30
,2831,100
,3443,95
,838,90
,914,70
,908,50
,939,30
,89021,100
,27386,95
,22271,90
,20799,70
,1688,50
,1686,30
"3QOB",7029,100
,603,95
,626,90
,698,70
,641,50
,664,30
"6ZY4",5593,100
,6249,95
,5582,90
,5152,70
,4899,50
,4703,30
,4145,100
,4798,95
,4780,90
,4550,70
,4664,50
,4377,30
,4144,100
,4024,95
,3967,90
,3864,70
,2328,50
,2344,30
,4143,100
,4872,95
,4791,90
,4549,70
,2430,50
,2466,30
"5X6R",7836,100
,8373,95
,7893,90
,8798,70
,7532,50
,5823,30
"5WV3",27434,100
,446,95
,475,90
,498,70
,489,50
,516,30
"1KIA",4826,100
,3370,95
,2953,90
,3044,70
,2860,50
,2987,30
"5X6P",1989,100
,2023,95
,2142,90
,2092,70
,2066,50
,2099,30
"5X6Q",1989,100
,2023,95
,2142,90
,2092,70
,2066,50
,2099,30
"4TRO",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4TRN",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"1KIF",7740,100
,2898,95
,2890,90
,1270,70
,1244,50
,1123,30
"5X60",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30
,6349,100
,1027,95
,976,90
,991,70
,999,50
,1013,30
"3QM7",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"3QM6",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"4U0U",10120,100
,3395,95
,3354,90
,3440,70
,3375,50
,3219,30
"3QM5",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"5WS6",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"3QM4",3470,100
,3239,95
,3277,90
,3395,70
,3357,50
,351,30
"4U0S",81573,100
,3395,95
,3354,90
,3440,70
,3375,50
,3219,30
"1KFY",3886,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
,3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
"5WS5",1323,100
,479,95
,502,90
,430,70
,417,50
,442,30
,733,100
,956,95
,951,90
,883,70
,439,50
,462,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
,574,70
,475,50
,506,30
,424,100
,1100,95
,1168,90
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,706,100
,919,95
,968,90
,1032,70
,909,50
,931,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"1KFR",62180,100
,23711,95
,31926,90
,24046,70
,22160,50
,13982,30
"3QM9",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"3QM8",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"3QMA",4763,100
,4916,95
,4945,90
,4576,70
,4733,50
,68,30
"3QMO",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"3QMN",49348,100
,57307,95
,54219,90
,47387,70
,9601,50
,2062,30
"4TPO",18629,100
,10138,95
,9398,90
,10197,70
,10016,50
,80,30
"4TPN",18629,100
,10138,95
,9398,90
,10197,70
,10016,50
,80,30
"1KET",10966,100
,12945,95
,15149,90
,10976,70
,12959,50
,578,30
"1KF6",3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
,3886,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
"1KEU",17522,100
,16020,95
,17583,90
,13646,70
,11332,50
,578,30
"5X2T",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"5X2U",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3QL3",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1KEW",17522,100
,16020,95
,17583,90
,13646,70
,11332,50
,578,30
"5X2R",139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"5X2S",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3QL0",39888,100
,308,95
,312,90
,326,70
,334,50
,230,30
"5WQP",11879,100
,15249,95
,13542,90
,12512,70
,12079,50
,4232,30
"4U00",35826,100
,29940,95
,26695,90
,26767,70
,3356,50
,3089,30
"3QKZ",57803,100
,33759,95
,29490,90
,224,70
,251,50
,121,30
"1KEP",10966,100
,12945,95
,15149,90
,10976,70
,12959,50
,578,30
"4TO9",27341,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"1KER",10966,100
,12945,95
,15149,90
,10976,70
,12959,50
,578,30
"4TOG",10617,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOF",10617,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOE",29681,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOD",29681,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOC",27417,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOB",27417,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4TOA",27341,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4U0K",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4U0J",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4TOH",10617,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"3QJT",4897,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,5759,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3QJS",4897,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,5759,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"3QJR",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"6ZST",3425,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"5X24",44493,100
,3508,95
,3338,90
,2095,70
,495,50
,351,30
"5X1T",9213,100
,10292,95
,9620,90
,10268,70
,9771,50
,8781,30
"3QJQ",1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
,2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
"5X23",99332,100
,3508,95
,3338,90
,2095,70
,495,50
,351,30
"5X20",16320,100
,15518,95
,19663,90
,17541,70
,10452,50
,3164,30
"6ZT2",5323,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"1KDN",3509,100
,1842,95
,1827,90
,1863,70
,361,50
,385,30
"5X1Y",109146,100
,66834,95
,58735,90
,44567,70
,38660,50
,35724,30
"3QJV",1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
