Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"1Y0C",28282,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1Y0D",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1Y09",54929,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"5C7O",14402,100
,12702,95
,14871,90
,1061,70
,236,50
,257,30
"1XMV",2646,100
,3484,95
,3322,90
,3211,70
,624,50
,656,30
"5C88",9433,100
,7246,95
,7355,90
,6933,70
,6125,50
,5763,30
"5BW4",33269,100
,10466,95
,9437,90
,9118,70
,8946,50
,8188,30
"6F9Q",101767,100
,40256,95
,64367,90
,36165,70
,50593,50
,12,30
"5BUK",93420,100
,73010,95
,40261,90
,56877,70
,17152,50
,8858,30
"5BUL",76872,100
,23558,95
,29553,90
,24846,70
,21967,50
,8858,30
"1XLT",3706,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
,7618,100
,9072,95
,7921,90
,8438,70
,4486,50
,4493,30
"5BV5",46596,100
,4692,95
,4858,90
,4679,70
,3960,50
,80,30
"5BVA",81260,100
,23558,95
,29553,90
,24846,70
,21967,50
,8858,30
"5C6Y",24088,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1XME",2593,100
,1170,95
,1216,90
,1314,70
,1287,50
,1336,30
,1225,100
,1160,95
,1197,90
,1284,70
,1304,50
,1307,30
,907,100
,1161,95
,1198,90
,1285,70
,1305,50
,1308,30
"6EYE",1834,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"6EYC",1081,100
,1328,95
,1378,90
,1449,70
,1428,50
,1483,30
,1077,100
,1292,95
,1357,90
,1397,70
,1406,50
,1451,30
,1121,100
,1329,95
,1379,90
,1450,70
,1429,50
,1200,30
,1083,100
,1331,95
,1381,90
,1452,70
,1431,50
,1484,30
,1045,100
,1285,95
,1335,90
,1399,70
,1374,50
,1438,30
,1082,100
,1330,95
,1380,90
,1451,70
,1430,50
,926,30
"5BVC",8542,100
,7898,95
,7703,90
,6500,70
,6604,50
,6084,30
"6F8O",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5BU7",45097,100
,18721,95
,405,90
,374,70
,366,50
,388,30
"6F97",94883,100
,12577,95
,13218,90
,13712,70
,12989,50
,2149,30
"6F95",56800,100
,34060,95
,28975,90
,21265,70
,21797,50
,22494,30
"5BU2",50108,100
,61889,95
,34559,90
,37322,70
,28325,50
,39547,30
"5C6E",9824,100
,2235,95
,2305,90
,35,70
,10,50
,14,30
,1988,100
,2236,95
,2306,90
,31,70
,10,50
,14,30
"5BUC",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"5C4N",26433,100
,18857,95
,15639,90
,16830,70
,16779,50
,14180,30
"6F7L",107755,100
,12597,95
,12662,90
,13241,70
,10990,50
,10993,30
"1XK0",85479,100
,1915,95
,1965,90
,1893,70
,1870,50
,1043,30
"1XK1",76138,100
,1915,95
,1965,90
,1893,70
,1870,50
,1043,30
"1XJQ",14887,100
,17124,95
,16188,90
,19500,70
,16159,50
,14136,30
"1XK2",36343,100
,1915,95
,1965,90
,1893,70
,1870,50
,1043,30
"1XK3",36343,100
,1915,95
,1965,90
,1893,70
,1870,50
,1043,30
"5BSG",11519,100
,12964,95
,12078,90
,14053,70
,12653,50
,3475,30
"6F7V",77052,100
,12597,95
,12662,90
,13241,70
,10990,50
,10993,30
"6F88",38514,100
,15166,95
,14164,90
,11061,70
,11287,50
,80,30
"6F85",38514,100
,15166,95
,14164,90
,11061,70
,11287,50
,80,30
"6F7R",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5BSR",9864,100
,7193,95
,7527,90
,4773,70
,4443,50
,1236,30
"6F84",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"6F81",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1XJK",44695,100
,4883,95
,5048,90
,4554,70
,4393,50
,4241,30
"6F82",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"5C58",55061,100
,14582,95
,14214,90
,11444,70
,11717,50
,10312,30
,4669,100
,5762,95
,6597,90
,6118,70
,5403,50
,5661,30
"1XKD",13286,100
,12583,95
,13229,90
,13973,70
,6023,50
,987,30
"5BT9",67022,100
,27924,95
,25428,90
,25082,70
,21014,50
,12,30
"6F8C",30080,100
,15166,95
,14164,90
,11061,70
,11287,50
,80,30
"6F8A",30080,100
,15166,95
,14164,90
,11061,70
,11287,50
,80,30
"1XJZ",78869,100
,1915,95
,1965,90
,1893,70
,1870,50
,1043,30
"5C3J",5254,100
,3921,95
,4016,90
,945,70
,956,50
,513,30
,3284,100
,3922,95
,4017,90
,4028,70
,970,50
,998,30
,3285,100
,3923,95
,4018,90
,4029,70
,3879,50
,3715,30
,3286,100
,3924,95
,4019,90
,4030,70
,3880,50
,3716,30
"1XJ2",2239,100
,13820,95
,11862,90
,11845,70
,11250,50
,9747,30
"1XJ3",2239,100
,13820,95
,11862,90
,11845,70
,11250,50
,9747,30
"5BRT",34945,100
,7330,95
,6829,90
,6848,70
,6411,50
,1343,30
"6F74",105125,100
,79199,95
,50231,90
,45546,70
,52206,50
,34605,30
"6F72",34911,100
,31872,95
,21546,90
,25972,70
,18955,50
,22243,30
"6F73",34911,100
,31872,95
,21546,90
,25972,70
,18955,50
,22243,30
"6F78",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"1XJB",2750,100
,2019,95
,2028,90
,481,70
,398,50
,121,30
"1XJ4",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"5BSF",11519,100
,12964,95
,12078,90
,14053,70
,12653,50
,3475,30
"1XJ6",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"6ETJ",2108,100
,2637,95
,2555,90
,2670,70
,2320,50
,2361,30
"5C2I",83709,100
,38602,95
,41609,90
,37516,70
,41201,50
,1906,30
"5BQF",21195,100
,19516,95
,20113,90
,18303,70
,7769,50
,490,30
"1XI2",484,100
,581,95
,615,90
,673,70
,673,50
,692,30
"5BR4",106691,100
,14585,95
,14215,90
,12945,70
,13197,50
,2670,30
"1XHC",51001,100
,38781,95
,56581,90
,48289,70
,29865,50
,20278,30
"5C2T",3285,100
,3923,95
,4018,90
,4029,70
,3879,50
,3715,30
,5254,100
,3921,95
,4016,90
,945,70
,956,50
,513,30
,3284,100
,3922,95
,4017,90
,4028,70
,970,50
,998,30
,3286,100
,3924,95
,4019,90
,4030,70
,3880,50
,3716,30
"5BR7",3520,100
,4535,95
,4343,90
,2344,70
,2350,50
,2001,30
"5C3C",90384,100
,75475,95
,67459,90
,32696,70
,33421,50
,28827,30
"5BPF",7907,100
,8276,95
,7858,90
,4047,70
,2462,50
,810,30
"6ET5",921,100
,1106,95
,1169,90
,1253,70
,1272,50
,1186,30
,911,100
,1096,95
,1151,90
,1259,70
,264,50
,286,30
,952,100
,1112,95
,1162,90
,1278,70
,271,50
,293,30
,953,100
,1097,95
,1152,90
,1260,70
,1258,50
,295,30
,65572,100
,43097,95
,49133,90
,44394,70
,42474,50
,34087,30
,65573,100
,43098,95
,49134,90
,44395,70
,42475,50
,34088,30
,65574,100
,43099,95
,49135,90
,44396,70
,42476,50
,34089,30
"5C1P",7907,100
,8276,95
,7858,90
,4047,70
,2462,50
,810,30
"6ESQ",29009,100
,22102,95
,31261,90
,27223,70
,26606,50
,3951,30
,29010,100
,22103,95
,31262,90
,27224,70
,26607,50
,16573,30
,29011,100
,22104,95
,31263,90
,27225,70
,26608,50
,9654,30
"5BPL",30519,100
,1305,95
,1288,90
,344,70
,294,50
,319,30
"5BQ5",63325,100
,40686,95
,35609,90
,31032,70
,42036,50
,24678,30
"6F5D",91280,100
,51181,95
,50971,90
,57754,70
,9044,50
,9144,30
,91281,100
,51182,95
,50972,90
,10044,70
,238,50
,260,30
,91282,100
,51183,95
,50973,90
,57755,70
,48739,50
,6704,30
,91283,100
,51184,95
,50974,90
,57756,70
,48740,50
,23628,30
,91284,100
,51185,95
,50975,90
,57757,70
,48741,50
,23629,30
,91285,100
,51186,95
,50976,90
,57758,70
,48742,50
,23630,30
"6F3F",102007,100
,7504,95
,7162,90
,7287,70
,1557,50
,1418,30
"6F3P",6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
"5C0O",109632,100
,21634,95
,18886,90
,18630,70
,13874,50
,4868,30
"6F3Q",6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
"6F3N",6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
"6F3O",6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
"6F3M",6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
,6718,100
,8055,95
,7954,90
,8048,70
,831,50
,675,30
"6ES9",84007,100
,73588,95
,66011,90
,54167,70
,53171,50
,34304,30
"5BP4",94547,100
,38088,95
,43399,90
,31603,70
,28337,50
,42687,30
"6ESD",7509,100
,4483,95
,4516,90
,4140,70
,4305,50
,4106,30
"1XG5",53713,100
,35311,95
,33972,90
,35247,70
,48794,50
,20597,30
"1XEL",6683,100
,2479,95
,2515,90
,2620,70
,1477,50
,578,30
"6F32",37571,100
,12597,95
,12662,90
,13241,70
,10990,50
,10993,30
"6EQO",98067,100
,55618,95
,44999,90
,41221,70
,36362,50
,38741,30
"6F38",1079,100
,503,95
,91,90
,62,70
,74,50
,75,30
,2892,100
,3626,95
,3580,90
,3748,70
,3569,50
,3592,30
,4258,100
,4350,95
,1459,90
,1586,70
,1526,50
,1527,30
,5096,100
,2228,95
,2540,90
,1587,70
,1473,50
,1528,30



,3489,100
,3968,95
,3917,90
,4060,70
,3868,50
,3861,30
,3582,100
,4083,95
,4191,90
,3841,70
,3845,50
,3723,30



,22585,100
,18504,95
,19158,90
,17241,70
,15725,50
,13711,30
,22586,100
,18505,95
,19159,90
,17242,70
,15726,50
,13712,30
,95670,100
,18506,95
,19160,90
,17434,70
,13975,50
,14761,30
,95671,100
,55353,95
,59151,90
,48421,70
,41840,50
,34523,30
,22587,100
,33467,95
,21877,90
,29522,70
,24952,50
,21776,30
,8385,100
,7190,95
,7526,90
,6054,70
,5474,50
,5668,30
,5817,100
,7318,95
,7574,90
,6393,70
,6320,50
,6115,30
,3575,100
,3970,95
,4003,90
,3484,70
,3224,50
,3345,30
,3234,100
,3184,95
,3257,90
,3216,70
,74,50
,75,30


"6ER9",66471,100
,22180,95
,22283,90
,7144,70
,3330,50
,1176,30
"5BNT",87369,100
,40293,95
,61688,90
,8909,70
,1729,50
,1753,30
"6F2U",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"6ER5",3204,100
,3829,95
,4114,90
,895,70
,903,50
,299,30
"1XF0",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"6ERC",105966,100
,78082,95
,57720,90
,45920,70
,34285,50
,33029,30
"6F3A",3234,100
,3184,95
,3257,90
,3216,70
,74,50
,75,30
,1079,100
,503,95
,91,90
,62,70
,74,50
,75,30
,2892,100
,3626,95
,3580,90
,3748,70
,3569,50
,3592,30
,4258,100
,4350,95
,1459,90
,1586,70
,1526,50
,1527,30
,5096,100
,2228,95
,2540,90
,1587,70
,1473,50
,1528,30


,3489,100
,3968,95
,3917,90
,4060,70
,3868,50
,3861,30
,3582,100
,4083,95
,4191,90
,3841,70
,3845,50
,3723,30


,22585,100
,18504,95
,19158,90
,17241,70
,15725,50
,13711,30
,22586,100
,18505,95
,19159,90
,17242,70
,15726,50
,13712,30
,22587,100
,33467,95
,21877,90
,29522,70
,24952,50
,21776,30
,5817,100
,7318,95
,7574,90
,6393,70
,6320,50
,6115,30
,3575,100
,3970,95
,4003,90
,3484,70
,3224,50
,3345,30


,8385,100
,7190,95
,7526,90
,6054,70
,5474,50
,5668,30


"6ERA",46033,100
,22180,95
,22283,90
,7144,70
,3330,50
,1176,30
"1XDI",40642,100
,35237,95
,33881,90
,44144,70
,50156,50
,24496,30
"5BN9",30519,100
,1305,95
,1288,90
,344,70
,294,50
,319,30
"6F1T",3234,100
,3184,95
,3257,90
,3216,70
,74,50
,75,30
,1079,100
,503,95
,91,90
,62,70
,74,50
,75,30
,2892,100
,3626,95
,3580,90
,3748,70
,3569,50
,3592,30
,4258,100
,4350,95
,1459,90
,1586,70
,1526,50
,1527,30
,5096,100
,2228,95
,2540,90
,1587,70
,1473,50
,1528,30




,3489,100
,3968,95
,3917,90
,4060,70
,3868,50
,3861,30
,3582,100
,4083,95
,4191,90
,3841,70
,3845,50
,3723,30
,45895,100
,53940,95
,64591,90
,49528,70
,31432,50
,39968,30


,45896,100
,18504,95
,19158,90
,17241,70
,15725,50
,13711,30
,34213,100
,18506,95
,19160,90
,17434,70
,13975,50
,14761,30
,34214,100
,22183,95
,31974,90
,23087,70
,19368,50
,19462,30
,45898,100
,53941,95
,64592,90
,49529,70
,31433,50
,39969,30
,8385,100
,7190,95
,7526,90
,6054,70
,5474,50
,5668,30
,5817,100
,7318,95
,7574,90
,6393,70
,6320,50
,6115,30
,3575,100
,3970,95
,4003,90
,3484,70
,3224,50
,3345,30
,45899,100
,53942,95
,64593,90
,49530,70
,31434,50
,39970,30

,45897,100
,18505,95
,19159,90
,17242,70
,15726,50
,13712,30
"6F1U",3234,100
,3184,95
,3257,90
,3216,70
,74,50
,75,30
,4258,100
,4350,95
,1459,90
,1586,70
,1526,50
,1527,30
,5096,100
,2228,95
,2540,90
,1587,70
,1473,50
,1528,30
,34213,100
,18506,95
,19160,90
,17434,70
,13975,50
,14761,30
,34214,100
,22183,95
,31974,90
,23087,70
,19368,50
,19462,30
,37979,100
,31722,95
,32018,90
,26226,70
,26700,50
,21317,30
,10367,100
,9605,95
,9928,90
,9483,70
,7945,50
,7226,30
,8385,100
,7190,95
,7526,90
,6054,70
,5474,50
,5668,30
"5BN3",16639,100
,20543,95
,20970,90
,17554,70
,13771,50
,377,30
,11577,100
,14573,95
,14928,90
,12940,70
,10639,50
,11260,30
"1XDS",13864,100
,14792,95
,11572,90
,12208,70
,3850,50
,3780,30
"6EOH",10042,100
,9688,95
,10351,90
,9168,70
,5238,50
,1508,30
"6EOE",8969,100
,4211,95
,4427,90
,4430,70
,1612,50
,1652,30
"6EOF",8969,100
,4211,95
,4427,90
,4430,70
,1612,50
,1652,30
"1XCH",94119,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6F0C",33009,100
,22866,95
,30288,90
,21560,70
,18850,50
,80,30
"6EOD",10042,100
,9688,95
,10351,90
,9168,70
,5238,50
,1508,30
"6F0A",1072,100
,602,95
,627,90
,697,70
,696,50
,713,30
"6F0B",33009,100
,22866,95
,30288,90
,21560,70
,18850,50
,80,30
"1XCB",24353,100
,10246,95
,11369,90
,10755,70
,9283,50
,2672,30
"6EOI",10042,100
,9688,95
,10351,90
,9168,70
,5238,50
,1508,30
"6F18",6507,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6EP8",85564,100
,375,95
,384,90
,387,70
,370,50
,12,30
"6EOW",48772,100
,64421,95
,62023,90
,4409,70
,2874,50
,787,30
"6F19",6507,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6F17",6507,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1XD9",36173,100
,1729,95
,1721,90
,1729,70
,1516,50
,1575,30
"6EP5",8186,100
,6928,95
,6651,90
,6856,70
,3066,50
,3047,30
"6EP2",8186,100
,6928,95
,6651,90
,6856,70
,3066,50
,3047,30
"6F1A",6507,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1XCP",28523,100
,1729,95
,1721,90
,1729,70
,1516,50
,1575,30
"6EO5",82104,100
,29298,95
,22325,90
,23142,70
,22420,50
,3805,30
"6EO4",100653,100
,29298,95
,22325,90
,23142,70
,22420,50
,3805,30
"1XBN",3592,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"1XAG",9580,100
,10429,95
,10508,90
,9626,70
,9275,50
,5679,30
"1XAH",9580,100
,10429,95
,10508,90
,9626,70
,9275,50
,5679,30
"1XAJ",9580,100
,10429,95
,10508,90
,9626,70
,9275,50
,5679,30
"6EMM",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"6EMU",17921,100
,16098,95
,18992,90
,15349,70
,17440,50
,14661,30
"5BJU",43092,100
,10323,95
,9956,90
,10218,70
,8662,50
,8418,30
"1XAL",9580,100
,10429,95
,10508,90
,9626,70
,9275,50
,5679,30
"1XAN",1872,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"5BJX",64318,100
,10323,95
,9956,90
,10218,70
,8662,50
,8418,30
"5BJY",74135,100
,10323,95
,9956,90
,10218,70
,8662,50
,8418,30
"5BJV",89591,100
,10323,95
,9956,90
,10218,70
,8662,50
,8418,30
"5BJW",64187,100
,10323,95
,9956,90
,10218,70
,8662,50
,8418,30
"1XA4",10392,100
,7238,95
,6719,90
,6750,70
,6432,50
,6189,30
"6EM6",245,100
,91,95
,93,90
,103,70
,117,50
,133,30
,12489,100
,11964,95
,169,90
,1233,70
,1270,50
,1286,30
"6EM0",58507,100
,7330,95
,6829,90
,6848,70
,6411,50
,1343,30
"6EM7",245,100
,91,95
,93,90
,103,70
,117,50
,133,30
,6192,100
,7310,95
,169,90
,222,70
,249,50
,272,30
"6EL4",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"6EL3",7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
,7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
,7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
,7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
,7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
,7635,100
,8907,95
,8478,90
,8365,70
,2084,50
,2107,30
"6EL0",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"6EKY",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"6EKZ",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"6EKW",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"6EKX",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"9NSE",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"6EHA",70671,100
,30071,95
,28629,90
,1656,70
,1663,50
,1657,30
"6EHJ",1374,100
,1623,95
,1628,90
,1530,70
,531,50
,356,30
"1WZE",29150,100
,5592,95
,5440,90
,5320,70
,1765,50
,1410,30
"6EFN",44987,100
,59227,95
,57431,90
,53047,70
,49923,50
,37709,30
"6EFV",100645,100
,41906,95
,40580,90
,55868,70
,39702,50
,1322,30
"1WYG",36975,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"6EDV",8121,100
,6789,95
,6727,90
,6763,70
,6995,50
,6445,30
"1X96",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1X8V",6254,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"1X97",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1X98",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1X9F",10321,100
,10862,95
,10804,90
,7529,70
,1959,50
,507,30
,14305,100
,14210,95
,13968,90
,9022,70
,9925,50
,507,30
,10322,100
,10863,95
,10805,90
,7641,70
,7607,50
,507,30
,14306,100
,14211,95
,13969,90
,11158,70
,7152,50
,507,30
"6EF2",74,100
,103,95
,107,90
,121,70
,68,50
,3,30
,71,100
,100,95
,104,90
,119,70
,133,50
,3,30
,72,100
,101,95
,105,90
,120,70
,67,50
,3,30
,73,100
,102,95
,106,90
,122,70
,63,50
,3,30
,75,100
,104,95
,103,90
,116,70
,66,50
,3,30
,77,100
,105,95
,109,90
,117,70
,118,50
,136,30
,715,100
,928,95
,973,90
,1037,70
,335,50
,3,30
,16347,100
,20537,95
,16692,90
,4729,70
,692,50
,503,30
,16348,100
,20538,95
,16693,90
,4840,70
,692,50
,503,30
,22090,100
,20539,95
,16694,90
,4841,70
,692,50
,503,30
,22091,100
,21793,95
,20773,90
,4586,70
,692,50
,503,30
,16349,100
,20540,95
,16695,90
,4831,70
,692,50
,503,30
,16350,100
,21794,95
,20774,90
,8341,70
,692,50
,503,30
,109361,100
,78360,95
,70130,90
,46282,70
,43069,50
,43587,30
"6EF3",81,100
,111,95
,115,90
,126,70
,138,50
,148,30
,1127,100
,119,95
,118,90
,131,70
,101,50
,114,30
,78,100
,107,95
,111,90
,123,70
,69,50
,89,30
,79,100
,109,95
,112,90
,125,70
,135,50
,90,30
,1439,100
,1500,95
,1568,90
,1623,70
,1584,50
,1607,30
,89,100
,108,95
,113,90
,124,70
,137,50
,117,30
,80,100
,110,95
,114,90
,160,70
,198,50
,219,30
,74,100
,103,95
,107,90
,121,70
,68,50
,3,30
,71,100
,100,95
,104,90
,119,70
,133,50
,3,30
,72,100
,101,95
,105,90
,120,70
,67,50
,3,30
,73,100
,102,95
,106,90
,122,70
,63,50
,3,30
,75,100
,104,95
,103,90
,116,70
,66,50
,3,30
,77,100
,105,95
,109,90
,117,70
,118,50
,136,30
,93,100
,126,95
,131,90
,146,70
,174,50
,198,30
,1544,100
,1680,95
,1736,90
,610,70
,609,50
,637,30
,1758,100
,2174,95
,2235,90
,832,70
,842,50
,860,30
,1359,100
,1682,95
,1738,90
,1794,70
,610,50
,339,30
,1360,100
,1683,95
,1739,90
,1717,70
,674,50
,339,30
,91886,100
,76234,95
,45178,90
,35924,70
,44794,50
,30608,30
,1288,100
,1580,95
,1641,90
,1672,70
,563,50
,589,30
,91887,100
,76235,95
,45179,90
,35925,70
,44795,50
,30609,30
,736,100
,873,95
,412,90
,408,70
,386,50
,401,30
,1358,100
,1681,95
,1737,90
,613,70
,416,50
,288,30
,1759,100
,2175,95
,2236,90
,2197,70
,675,50
,288,30
"1WXH",8171,100
,9305,95
,9278,90
,8133,70
,1983,50
,1733,30
"6EF0",74,100
,103,95
,107,90
,121,70
,68,50
,3,30
,71,100
,100,95
,104,90
,119,70
,133,50
,3,30
,72,100
,101,95
,105,90
,120,70
,67,50
,3,30
,73,100
,102,95
,106,90
,122,70
,63,50
,3,30
,75,100
,104,95
,103,90
,116,70
,66,50
,3,30
,77,100
,105,95
,109,90
,117,70
,118,50
,136,30
,16347,100
,20537,95
,16692,90
,4729,70
,692,50
,503,30
,16348,100
,20538,95
,16693,90
,4840,70
,692,50
,503,30
,22090,100
,20539,95
,16694,90
,4841,70
,692,50
,503,30
,22091,100
,21793,95
,20773,90
,4586,70
,692,50
,503,30
,16349,100
,20540,95
,16695,90
,4831,70
,692,50
,503,30
,16350,100
,21794,95
,20774,90
,8341,70
,692,50
,503,30
,55182,100
,69568,95
,43718,90
,58100,70
,52652,50
,26335,30
,715,100
,928,95
,973,90
,1037,70
,335,50
,3,30
"6EF1",74,100
,103,95
,107,90
,121,70
,68,50
,3,30
,71,100
,100,95
,104,90
,119,70
,133,50
,3,30
,72,100
,101,95
,105,90
,120,70
,67,50
,3,30
,75,100
,104,95
,103,90
,116,70
,66,50
,3,30
,77,100
,105,95
,109,90
,117,70
,118,50
,136,30
,715,100
,928,95
,973,90
,1037,70
,335,50
,3,30
,16347,100
,20537,95
,16692,90
,4729,70
,692,50
,503,30
,16348,100
,20538,95
,16693,90
,4840,70
,692,50
,503,30
,22091,100
,21793,95
,20773,90
,4586,70
,692,50
,503,30
,16349,100
,20540,95
,16695,90
,4831,70
,692,50
,503,30
,16350,100
,21794,95
,20774,90
,8341,70
,692,50
,503,30
,72178,100
,74382,95
,67824,90
,38683,70
,40907,50
,26564,30
,22090,100
,20539,95
,16694,90
,4841,70
,692,50
,503,30
,73,100
,102,95
,106,90
,122,70
,63,50
,3,30
"6ECX",27234,100
,33788,95
,21569,90
,27571,70
,20490,50
,7977,30
"6EDD",8121,100
,6789,95
,6727,90
,6763,70
,6995,50
,6445,30
"2ZZB",18534,100
,7199,95
,4420,90
,4286,70
,2698,50
,299,30
"2ZZA",19999,100
,19643,95
,17283,90
,18168,70
,17658,50
,230,30
"1X87",72773,100
,78947,95
,73793,90
,60689,70
,5513,50
,5710,30
"1X88",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"1WWK",104534,100
,56544,95
,73697,90
,45364,70
,32706,50
,490,30
"1X8N",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1X8O",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1X8P",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1X8Q",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"2ZZC",18534,100
,7199,95
,4420,90
,4286,70
,2698,50
,299,30
"6EBV",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"1X6V",14887,100
,17124,95
,16188,90
,19500,70
,16159,50
,14136,30
"6ECI",53958,100
,65660,95
,69561,90
,31105,70
,52311,50
,15430,30
"1WVP",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1X7P",32168,100
,31832,95
,30572,90
,26577,70
,24792,50
,21638,30
"6ECT",27234,100
,33788,95
,21569,90
,27571,70
,20490,50
,7977,30
"2ZZ0",18534,100
,7199,95
,4420,90
,4286,70
,2698,50
,299,30
"6ECQ",5714,100
,7031,95
,7712,90
,7313,70
,6706,50
,999,30
"6ECR",5714,100
,7031,95
,7712,90
,7313,70
,6706,50
,999,30
"1X7D",36354,100
,22820,95
,26903,90
,21827,70
,18813,50
,19725,30
"1WVE",12606,100
,15266,95
,15037,90
,12719,70
,11019,50
,1696,30
,18666,100
,21727,95
,21160,90
,17129,70
,14439,50
,14181,30
"6ECP",5714,100
,7031,95
,7712,90
,7313,70
,6706,50
,999,30
"1WVF",12606,100
,15266,95
,15037,90
,12719,70
,11019,50
,1696,30
"1X7G",6919,100
,3551,95
,3598,90
,3769,70
,3298,50
,12,30
"2ZWU",699,100
,280,95
,305,90
,323,70
,331,50
,337,30
"2ZWT",699,100
,280,95
,305,90
,323,70
,331,50
,337,30
"2ZXH",34463,100
,25465,95
,25101,90
,25657,70
,12140,50
,8602,30
"6EBK",24560,100
,1984,95
,1981,90
,1991,70
,2029,50
,1282,30
,17356,100
,4435,95
,3590,90
,3742,70
,3101,50
,3118,30
"6EBL",24560,100
,1984,95
,1981,90
,1991,70
,2029,50
,1282,30
,17356,100
,4435,95
,3590,90
,3742,70
,3101,50
,3118,30
"2ZXI",34463,100
,25465,95
,25101,90
,25657,70
,12140,50
,8602,30
"2ZW7",12500,100
,11980,95
,13347,90
,11241,70
,11144,50
,10070,30
"2ZW5",12500,100
,11980,95
,13347,90
,11241,70
,11144,50
,10070,30
"2ZW4",12500,100
,11980,95
,13347,90
,11241,70
,11144,50
,10070,30
"2ZW9",20715,100
,19845,95
,17404,90
,15342,70
,13325,50
,11734,30
"2ZWJ",4257,100
,5249,95
,5235,90
,5460,70
,4961,50
,5069,30
"1WTF",18153,100
,17572,95
,18229,90
,15975,70
,17116,50
,14443,30
"2ZWH",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"1X46",87868,100
,73558,95
,65957,90
,50854,70
,27852,50
,5010,30
"1X3X",43367,100
,35982,95
,46938,90
,58123,70
,52663,50
,31897,30
"1X3M",2691,100
,2758,95
,2786,90
,2744,70
,2694,50
,1533,30
"2ZVJ",831,100
,394,95
,401,90
,370,70
,360,50
,386,30
"2ZTS",43060,100
,69388,95
,62487,90
,31710,70
,41356,50
,2989,30
"2ZTM",99391,100
,8257,95
,8416,90
,3189,70
,2298,50
,12,30
"1X31",7375,100
,8393,95
,8774,90
,5865,70
,6060,50
,5623,30
,7376,100
,8394,95
