Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"1FOP",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"3M6V",14271,100
,15354,95
,11851,90
,12780,70
,11755,50
,8622,30
"1FNB",16032,100
,7486,95
,6935,90
,2133,70
,1247,50
,647,30
"3LTB",6252,100
,3796,95
,3788,90
,3526,70
,3399,50
,3439,30
"4P8C",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"2IQD",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1FND",16032,100
,7486,95
,6935,90
,2133,70
,1247,50
,647,30
"2IQF",14369,100
,12013,95
,15058,90
,14155,70
,1826,50
,724,30
"4P8L",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4P8K",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4P8H",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"3LTD",6252,100
,3796,95
,3788,90
,3526,70
,3399,50
,3439,30
"4P8T",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"3M64",9872,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1FO4",4535,100
,3246,95
,3487,90
,1540,70
,1273,50
,1278,30
"3M5Q",6062,100
,5594,95
,5185,90
,3311,70
,3275,50
,621,30
"4P8R",42033,100
,52324,95
,35763,90
,1700,70
,236,50
,257,30
"3LU1",5170,100
,5460,95
,5147,90
,5510,70
,4178,50
,2630,30
"4P8P",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"1G08",2940,100
,3519,95
,2632,90
,35,70
,10,50
,14,30
,2941,100
,3254,95
,2548,90
,31,70
,10,50
,14,30
"4P8N",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"1G09",2940,100
,3519,95
,2632,90
,35,70
,10,50
,14,30
,2941,100
,3254,95
,2548,90
,31,70
,10,50
,14,30
"4P8M",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"2J2M",91420,100
,51283,95
,51068,90
,31595,70
,1826,50
,724,30
"4P8Y",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"1FNN",75965,100
,72300,95
,56141,90
,32610,70
,27414,50
,40404,30
"3M4B",32338,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"4P7A",65441,100
,44033,95
,47407,90
,61751,70
,52928,50
,2473,30
"2IPF",9151,100
,6188,95
,5807,90
,481,70
,398,50
,121,30
"2IPG",68930,100
,6188,95
,5807,90
,481,70
,398,50
,121,30
"2IPI",89627,100
,38312,95
,58329,90
,58070,70
,28565,50
,4045,30
"3LSJ",17017,100
,20004,95
,20766,90
,15664,70
,16226,50
,15337,30
"3LSI",38362,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"3LSH",38362,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"4OVI",8125,100
,3378,95
,3362,90
,3476,70
,2537,50
,1176,30
"3M4H",9872,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3M4C",32338,100
,1090,95
,405,90
,374,70
,366,50
,388,30

"3LT2",5672,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"2IPS",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"3LT1",5672,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"3LT0",5672,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"2IPW",14177,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3LSK",25691,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"2IPJ",72766,100
,2019,95
,2028,90
,481,70
,398,50
,121,30
"3LSY",5672,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"3LT9",35081,100
,3796,95
,3788,90
,3526,70
,3399,50
,3439,30
"3LT8",35081,100
,3796,95
,3788,90
,3526,70
,3399,50
,3439,30
"2J1M",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"3M4V",45296,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2IQ0",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3LT4",5672,100
,2054,95
,2100,90
,2051,70
,1411,50
,1426,30
"2IOA",8635,100
,8020,95
,8430,90
,8823,70
,8270,50
,4665,30
"3M3A",11541,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4OUB",15134,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"2J0D",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"2IOD",8402,100
,9748,95
,9734,90
,9912,70
,9467,50
,3280,30
"2IO9",8635,100
,8020,95
,8430,90
,8823,70
,8270,50
,4665,30
"2J09",9746,100
,10307,95
,10170,90
,10063,70
,9731,50
,9075,30
"2INZ",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3LRE",10351,100
,9592,95
,10527,90
,10370,70
,10052,50
,266,30
"3M3B",11541,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1FLP",25967,100
,14802,95
,12898,90
,11420,70
,10320,50
,5010,30
"2IOR",66987,100
,72198,95
,39046,90
,36726,70
,42499,50
,83,30
"5S9S",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2J0W",33472,100
,34942,95
,29832,90
,22198,70
,22168,50
,7094,30
"2J18",2966,100
,3533,95
,3655,90
,3635,70
,3618,50
,3516,30
"2J19",2966,100
,3533,95
,3655,90
,3635,70
,3618,50
,3516,30
"5S9Z",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"5S9X",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"5S9Y",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"4P6V",7474,100
,8757,95
,8302,90
,7397,70
,7819,50
,7391,30
,7471,100
,8754,95
,8299,90
,7394,70
,7816,50
,7388,30
,7472,100
,8755,95
,8300,90
,7395,70
,7817,50
,7389,30
,7473,100
,8756,95
,8301,90
,7396,70
,7818,50
,7390,30
,7475,100
,8758,95
,8303,90
,7398,70
,7820,50
,7392,30
,7476,100
,8759,95
,8304,90
,7399,70
,7821,50
,7393,30
"5S9V",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"5S9W",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"3LRT",11433,100
,13391,95
,13101,90
,11976,70
,10862,50
,6644,30
"5S9T",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2IOP",27427,100
,34565,95
,28636,90
,28283,70
,19199,50
,1359,30
"2J0P",68903,100
,24254,95
,22972,90
,23663,70
,12755,50
,6070,30
"5S9U",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"4P5A",22652,100
,26881,95
,24276,90
,24696,70
,22550,50
,1391,30
"2INE",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3M29",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M2H",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M2G",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LQG",9501,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1FK8",31478,100
,34952,95
,33655,90
,29413,70
,24840,50
,12,30
"3M2F",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LQF",21349,100
,17731,95
,18344,90
,15955,70
,17092,50
,12,30
"6UZI",50837,100
,72521,95
,62863,90
,37654,70
,1437,50
,299,30
"3M2E",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LQD",50864,100
,25578,95
,33197,90
,35,70
,10,50
,14,30
,50865,100
,25579,95
,120,90
,31,70
,10,50
,14,30
"3M2D",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M2C",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M2B",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4P5B",22652,100
,26881,95
,24276,90
,24696,70
,22550,50
,1391,30
"3M2A",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M31",55358,100
,14946,95
,14694,90
,13759,70
,10481,50
,10280,30
"4OU2",15134,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"4OTP",103646,100
,75923,95
,73060,90
,57087,70
,50325,50
,32027,30
"1FL2",91918,100
,76254,95
,61471,90
,44715,70
,43134,50
,874,30
"3LQL",9501,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2J07",9746,100
,10307,95
,10170,90
,10063,70
,9731,50
,9075,30
"2IO8",8635,100
,8020,95
,8430,90
,8823,70
,8270,50
,4665,30
"2J08",9746,100
,10307,95
,10170,90
,10063,70
,9731,50
,9075,30
"3M2I",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4OTJ",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"3LR9",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"3M39",11541,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4P69",41504,100
,10699,95
,11273,90
,9000,70
,9909,50
,8366,30
,2327,100
,1185,95
,1234,90
,1209,70
,1152,50
,987,30
"3M38",11541,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3LR7",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"4P68",109285,100
,308,95
,312,90
,326,70
,334,50
,230,30
"3M2T",61195,100
,37010,95
,66570,90
,32877,70
,49106,50
,40533,30
"4P66",103771,100
,308,95
,312,90
,326,70
,334,50
,230,30
"4OSG",22705,100
,28329,95
,312,90
,326,70
,334,50
,230,30
"4OSP",71232,100
,45306,95
,46696,90
,8975,70
,5817,50
,12,30
"4OSO",16928,100
,21419,95
,18743,90
,16221,70
,5817,50
,12,30
"2IMQ",8906,100
,5528,95
,5550,90
,4949,70
,5005,50
,4681,30
"3M28",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M27",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M26",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3M25",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LQ3",33315,100
,16683,95
,15398,90
,18858,70
,14598,50
,14613,30
"3M23",2122,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4P4Q",14602,100
,153,95
,158,90
,183,70
,219,50
,239,30
,2524,100
,405,95
,430,90
,429,70
,276,50
,270,30
"3M09",3008,100
,593,95
,629,90
,684,70
,671,50
,230,30
"3LO8",2910,100
,3215,95
,3250,90
,3181,70
,1247,50
,647,30
"3M08",672,100
,593,95
,629,90
,684,70
,671,50
,230,30
"6UY0",60754,100
,33176,95
,32969,90
,23837,70
,21485,50
,1135,30
"1FIQ",30536,100
,31990,95
,25667,90
,22074,70
,26471,50
,16835,30
,52081,100
,31991,95
,25668,90
,22075,70
,26472,50
,16836,30
,3540,100
,4403,95
,4571,90
,4111,70
,4063,50
,2743,30
"3M0I",9872,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2ILT",1655,100
,1040,95
,1064,90
,912,70
,923,50
,946,30
"3LOV",47888,100
,46874,95
,72503,90
,39129,70
,44485,50
,21841,30
"3M15",53471,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"3M13",23569,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"3M12",23569,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"4P3R",640,100
,308,95
,312,90
,326,70
,334,50
,230,30
"4P3Q",640,100
,308,95
,312,90
,326,70
,334,50
,230,30
"3M0O",111797,100
,2418,95
,2483,90
,2291,70
,2398,50
,2160,30
"1FHB",74904,100
,405,95
,430,90
,429,70
,276,50
,270,30
"2IKC",35936,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4OQ7",584,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LNB",48756,100
,64407,95
,62009,90
,32234,70
,38533,50
,38246,30
"6UX0",13241,100
,13410,95
,14332,90
,12180,70
,12057,50
,405,30
"3LNM",2690,100
,1984,95
,1981,90
,1991,70
,2029,50
,1282,30
,105571,100
,4435,95
,3590,90
,3742,70
,3101,50
,3118,30
"4P2L",99480,100
,43953,95
,67036,90
,18144,70
,13942,50
,13138,30
"6V8K",20950,100
,18645,95
,6076,90
,17943,70
,16908,50
,12621,30
"2IL4",8784,100
,9350,95
,10402,90
,9070,70
,8467,50
,7804,30
"4OR7",22705,100
,28329,95
,312,90
,326,70
,334,50
,230,30
"6UWW",31943,100
,4707,95
,5005,90
,647,70
,615,50
,634,30
"1FHF",106564,100
,65252,95
,73022,90
,26049,70
,1212,50
,1110,30
"2IKG",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"4OQS",66698,100
,70880,95
,21383,90
,23728,70
,23184,50
,80,30
"2IKH",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"4OQR",60028,100
,42598,95
,21383,90
,23728,70
,23184,50
,80,30
"2IKI",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"4P32",2915,100
,2544,95
,2666,90
,2432,70
,2114,50
,1850,30
"2IKJ",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"4P31",2915,100
,2544,95
,2666,90
,2432,70
,2114,50
,1850,30
"1FHJ",39446,100
,10525,95
,10488,90
,35,70
,10,50
,14,30
,12394,100
,10526,95
,10489,90
,31,70
,10,50
,14,30
"6UWQ",10128,100
,4707,95
,5005,90
,647,70
,615,50
,634,30
"3LM9",15749,100
,20112,95
,17904,90
,19285,70
,16441,50
,12235,30
"6V6Y",64421,100
,74181,95
,43913,90
,35571,70
,41610,50
,999,30
"6UUZ",4591,100
,4552,95
,3852,90
,3753,70
,3502,50
,3560,30
"6UUW",28818,100
,4552,95
,3852,90
,3753,70
,3502,50
,3560,30
"2IJ4",68189,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2IJ5",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"1FFT",6855,100
,7909,95
,9167,90
,7458,70
,4832,50
,4864,30
,6856,100
,7910,95
,9168,90
,7459,70
,8002,50
,6807,30
,6857,100
,7911,95
,9169,90
,7460,70
,8003,50
,4693,30

"1FFU",34477,100
,30204,95
,23765,90
,21441,70
,5141,50
,1961,30
,34478,100
,30205,95
,23766,90
,21442,70
,5854,50
,4594,30
,78851,100
,30206,95
,23767,90
,21443,70
,5855,50
,3898,30
"2IJ7",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"1FFV",34477,100
,30204,95
,23765,90
,21441,70
,5141,50
,1961,30
,34478,100
,30205,95
,23766,90
,21442,70
,5854,50
,4594,30
,87402,100
,30206,95
,23767,90
,21443,70
,5855,50
,3898,30
"2IIZ",29510,100
,31576,95
,25737,90
,29915,70
,18470,50
,2375,30
"2IJM",1496,100
,966,95
,990,90
,1068,70
,844,50
,5,30
"3LMH",5962,100
,4620,95
,4723,90
,4444,70
,4417,50
,4547,30
"3LN3",73498,100
,20185,95
,17012,90
,18880,70
,398,50
,121,30
"2IJG",17735,100
,13535,95
,14769,90
,13232,70
,12231,50
,11221,30
"3LN1",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"3LN0",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"1FGJ",108301,100
,8880,95
,8612,90
,8807,70
,7939,50
,6946,30
"6UW2",13241,100
,13410,95
,14332,90
,12180,70
,12057,50
,405,30
"3LL9",94528,100
,61904,95
,43390,90
,50175,70
,52417,50
,3377,30
"3LL5",27781,100
,34890,95
,31902,90
,24569,70
,21851,50
,3377,30
"4OOD",54380,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2II4",11595,100
,15185,95
,12670,90
,13243,70
,10995,50
,9579,30
"3LLK",36293,100
,29248,95
,26391,90
,24112,70
,18781,50
,18660,30
"3LLI",36293,100
,29248,95
,26391,90
,24112,70
,18781,50
,18660,30
"2IJ2",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2IJ3",68032,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2IID",16075,100
,21126,95
,18097,90
,4396,70
,4114,50
,3929,30
"4P13",63164,100
,8541,95
,7864,90
,5311,70
,5215,50
,595,30
"6V6S",15276,100
,2608,95
,2583,90
,2518,70
,2420,50
,2429,30
,2120,100
,2607,95
,2582,90
,2517,70
,2467,50
,2426,30
,2121,100
,2438,95
,2286,90
,2386,70
,2356,50
,2349,30
,2119,100
,2606,95
,2581,90
,2519,70
,2502,50
,2521,30

,3282,100
,503,95
,91,90
,62,70
,74,50
,75,30



,9265,100
,2081,95
,2121,90
,2168,70
,2089,50
,10,30
,1986,100
,2439,95
,2429,90
,2544,70
,2468,50
,2427,30
"3LLM",50873,100
,51465,95
,55635,90
,36428,70
,40008,50
,32484,30
"1FE1"








"1FDR",66045,100
,29893,95
,33279,90
,14026,70
,10670,50
,2168,30
"2IGT",95903,100
,51996,95
,73893,90
,30912,70
,50863,50
,43329,30
"1FDT",19542,100
,1772,95
,1791,90
,1791,70
,1792,50
,1797,30
"1FDU",33685,100
,1772,95
,1791,90
,1791,70
,1792,50
,1797,30
"1FDV",33685,100
,1772,95
,1791,90
,1791,70
,1792,50
,1797,30
"3LL3",22425,100
,30156,95
,23519,90
,26872,70
,22137,50
,19314,30
"1FEA",18583,100
,8213,95
,8124,90
,895,70
,903,50
,299,30
"1FEB",18583,100
,8213,95
,8124,90
,895,70
,903,50
,299,30
"1FEC",18583,100
,8213,95
,8124,90
,895,70
,903,50
,299,30
"4OM8",111075,100
,38775,95
,41857,90
,59393,70
,29853,50
,1790,30
"6V4C",93173,100
,66140,95
,60846,90
,55524,70
,49656,50
,4278,30
"2IG3",82209,100
,54278,95
,36824,90
,49695,70
,32528,50
,41917,30
"1FCS",111396,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6V4K",8528,100
,10765,95
,9376,90
,10623,70
,8657,50
,9209,30
,8529,100
,8706,95
,7820,90
,8621,70
,7254,50
,7728,30
"1FDH",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,35049,100
,9942,95
,10186,90
,31,70
,10,50
,14,30
"2IGK",30778,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"4OMF",16442,100
,21571,95
,16105,90
,14684,70
,16078,50
,14582,30
,16441,100
,21570,95
,16104,90
,14683,70
,16077,50
,7545,30
,16443,100
,21572,95
,16106,90
,14685,70
,7893,50
,7546,30
"2IGM",81709,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"2IGN",14406,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"2IGO",14406,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"6USN",3866,100
,13846,95
,3414,90
,2753,70
,2765,50
,2651,30
"2IF8",23321,100
,29803,95
,30020,90
,20204,70
,26493,50
,18381,30
"4OL9",99018,100
,50960,95
,34268,90
,37074,70
,31931,50
,6702,30
"6URB",15180,100
,1377,95
,1434,90
,1512,70
,1386,50
,1328,30
"6V43",26960,100
,34425,95
,26655,90
,27660,70
,20159,50
,20486,30
"6V3R",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"3LJ0",10995,100
,7198,95
,7241,90
,7076,70
,6745,50
,6366,30
"6V42",26960,100
,34425,95
,26655,90
,27660,70
,20159,50
,20486,30
"1FCB",19323,100
,5218,95
,5099,90
,4959,70
,5076,50
,4911,30
"1FCD",65530,100
,39248,95
,52769,90
,28618,70
,14865,50
,14599,30
,65531,100
,39249,95
,52770,90
,28617,70
,21105,50
,20990,30
"6UPV",40068,100
,12738,95
,14522,90
,13350,70
,10719,50
,11558,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"1FAW",77480,100
,3674,95
,2505,90
,31,70
,10,50
,14,30
,77479,100
,11059,95
,3748,90
,35,70
,10,50
,14,30
"6UPW",9174,100
,9476,95
,11304,90
,5101,70
,5271,50
,4697,30
,102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"2IEH",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6UQE",1937,100
,2218,95
,2241,90
,685,70
,412,50
,409,30

,30217,100
,30024,95
,32877,90
,27739,70
,25988,50
,22828,30

"3LHB",40065,100
,11622,95
,9296,90
,9718,70
,9004,50
,6649,30
"6UQO",1937,100
,2218,95
,2241,90
,685,70
,412,50
,409,30

,30217,100
,30024,95
,32877,90
,27739,70
,25988,50
,22828,30
"2ICV",20726,100
,153,95
,158,90
,183,70
,219,50
,239,30
"6UP4",20524,100
,17451,95
,7551,90
,7296,70
,6254,50
,6598,30
"3LFZ",36744,100
,32443,95
,30291,90
,29128,70
,24101,50
,18838,30
"2ID2",91553,100
,6925,95
,7045,90
,5325,70
,4104,50
,151,30
"6V0Z",94348,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"6UPI",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"1FAG",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6UPG",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"1FAH",38914,100
,289,95
,307,90
,332,70
,338,50
,358,30
"3LGN",9780,100
,6671,95
,7479,90
,7123,70
,4887,50
,4988,30
"3LGM",9780,100
,6671,95
,7479,90
,7123,70
,4887,50
,4988,30
"3LF5",77106,100
,59033,95
,40194,90
,55588,70
,49706,50
,24276,30
"4OHU",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"4OHT",12179,100
,14039,95
,14192,90
,11026,70
,9862,50
,151,30
"2IBU",7439,100
,7405,95
,6859,90
,7007,70
,2135,50
,352,30
"2IBW",7439,100
,7405,95
,6859,90
,7007,70
,2135,50
,352,30
"4OI2",5579,100
,6076,95
,6136,90
,5750,70
,6049,50
,5526,30
"3LEP",30231,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2IBY",7439,100
,7405,95
,6859,90
,7007,70
,2135,50
,352,30
"3LEN",21224,100
,228,95
,237,90
,224,70
,251,50
,121,30
"6UNP",83725,100
,27600,95
,28801,90
,22296,70
,19945,50
,15613,30
"2IBM",5117,100
,4178,95
,4344,90
,4282,70
,2381,50
,1833,30
"4OHX",5579,100
,6076,95
,6136,90
,5750,70
,6049,50
,5526,30
"6V11",59380,100
,31477,95
,25473,90
,26631,70
,11045,50
,5820,30
"4OIM",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"6UNG",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNE",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"2IBJ",85167,100
,78623,95
,73402,90
,38920,70
,1675,50
,1690,30
"6UNN",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"6UNL",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNM",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNJ",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNK",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNH",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"6UNI",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"3LD2",51761,100
,41153,95
,60724,90
,47123,70
,35760,50
,9306,30
"3LCM",30068,100
,24787,95
,33121,90
,26521,70
,21069,50
,20956,30
"2IA8",20726,100
,153,95
,158,90
,183,70
,219,50
,239,30
"3LCV",38720,100
,35147,95
,30979,90
,25352,70
,25829,50
,7784,30
"3LD6",19653,100
,6958,95
,7597,90
,6835,70
,6636,50
,405,30
"3LCT",7649,100
,634,95
,685,90
,776,70
,779,50
,799,30
"3LD5",21224,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2IAG",22996,100
,27210,95
,28908,90
,29688,70
,22793,50
,6074,30
"3LDH",108355,100
,59161,95
,71050,90
,483,70
,468,50
,246,30
"3LC1",70184,100
,3376,95
,3533,90
,1513,70
,236,50
,257,30
"3LBO",30231,100
,228,95
,237,90
,224,70
,251,50
,121,30
"6UKO",59659,100
,19769,95
,18680,90
,16035,70
,15160,50
,14259,30
"4OEK",2152,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4OF9",79105,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3LC6",12235,100
,10699,95
,11273,90
,9000,70
,9909,50
,8366,30
"3LC4",7790,100
,9053,95
,8312,90
,7663,70
,495,50
,351,30
"3LCJ",2213,100
,2749,95
,2687,90
,1161,70
,1108,50
,420,30
"6UK3",102696,100
,52646,95
,39207,90
,26835,70
,831,50
,675,30
"3LB1",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"4OE2",15134,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"3LAI",22873,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"4ODJ",44371,100
,14073,95
,12530,90
,13333,70
,488,50
,478,30
"1EZV",39828,100
,3528,95
,3647,90
,3504,70
,3482,50
,2589,30
,3147,100
,3845,95
,3987,90
,3932,70
,560,50
,576,30
,4844,100
,5851,95
,6139,90
,145,70
,33,50
,2,30
,4843,100
,5850,95
,6138,90
,1356,70
,2,50
,2,30
,2887,100
,3529,95
,3648,90
,3633,70
,3641,50
,2555,30
,9591,100
,3530,95
,3649,90
,2565,70
,437,50
,396,30
,3146,100
,3844,95
,3986,90
,3931,70
,577,50
,468,30
,5617,100
,6314,95
,6363,90
,5926,70
,5805,50
,5334,30
,2977,100
,3802,95
,3740,90
,3502,70
,2562,50
,2584,30
,2978,100
,3803,95
,3741,90
,3503,70
,2620,50
,2590,30
,7252,100
,6849,95
,7668,90
,7205,70
,6524,50
,5926,30
"3LB8",106038,100
,17038,95
,15446,90
,17271,70
,16838,50
,1530,30
,14357,100
,2345,95
,2269,90
,2369,70
,2392,50
,1422,30
"7XMV",8788,100
,11068,95
,10520,90
,8970,70
,4448,50
,1873,30
"7XMU",8788,100
,11068,95
,10520,90
,8970,70
,4448,50
,1873,30
"3LB4",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"3LB3",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"4OE4",32090,100
,28864,95
,24455,90
,23427,70
,25983,50
,2045,30
"6UK5",51313,100
,65710,95
,45764,90
,48784,70
,35626,50
,3807,30
"3LB2",2131,100
,439,95
,471,90
,488,70
,491,50
,518,30
"6UKL",67196,100
,16335,95
,16935,90
,15156,70
,13844,50
,15358,30
,23078,100
,16336,95
,16936,90
,15157,70
,13845,50
,15359,30
"3LBE",32045,100
,28835,95
,23338,90
,27699,70
,25395,50
,15979,30
"4OCP",5166,100
,6370,95
,4840,90
,4869,70
,4336,50
,4247,30
"1EZ0",39389,100
,28530,95
,29993,90
,29817,70
,23658,50
,18013,30
"1EYS",92763,100
,11974,95
,12839,90
,9279,70
,7959,50
,7301,30
,92766,100
,6641,95
,6869,90
,5645,70
,4119,50
,295,30
,92764,100
,6640,95
,6393,90
,3654,70
,264,50
,286,30
,92765,100
,6765,95
,6097,90
,3551,70
,271,50
,293,30
"1EZ4",106990,100
,74439,95
,61417,90
,38770,70
,5984,50
,246,30
"3LA6",42900,100
,62044,95
,43484,90
,37442,70
,18362,50
,14410,30
"3LAH",22873,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"6UJK",61407,100
,61531,95
,39121,90
,30104,70
,2872,50
,12,30
"1EYY",39389,100
,28530,95
,29993,90
,29817,70
,23658,50
,18013,30
"3LAD",60969,100
,71698,95
,66412,90
,6789,70
,1437,50
,299,30
"4ODC",3415,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,3416,100
,4023,95
,2570,90
,1804,70
,10,50
,14,30
"1F9T",36443,100
,10211,95
,10314,90
,7260,70
,6885,50
,266,30
"6UHX",39195,100
,33613,95
,29789,90
,22145,70
,25666,50
,12484,30
"4OBW",33439,100
,31815,95
,33315,90
,30117,70
,20975,50
,18935,30
"6UI5",62954,100
,61054,95
,73832,90
,63065,70
,47995,50
,1343,30
"6UIA",4591,100
,4552,95
,3852,90
,3753,70
,3502,50
